visiting asia,tuberculosis,individual has either tuberculosis or lung cancer,dyspnoea or laboured breathing ,positive x-ray,smoking cigarettes,lung cancer,bronchitis
-0.40294105287024257,-0.12046234700586606,0.327134356938247,0.8583879047484338,-0.3842928596373809,-0.024438423753444318,0.2952264241425785,0.3586658609711569
-0.34572742272589035,-0.44565471471555873,-0.6743601163418231,-0.5392331521975422,0.5124949259572988,0.5785053917920872,-0.09120499020654355,-0.6740426279034288
-0.11979137735710228,-0.15924983453982572,-0.0656503910664891,-0.3165166189097065,-0.31681845651487556,0.3686526072757288,-0.2875970958003147,-0.332053515767524
-0.021878466252082864,0.06694334180760153,0.318905129111845,-0.10270670475674626,-0.2287439037340078,0.7443936863889523,-0.06490256770581965,-1.1262391266362188
0.5175636003113557,0.0329078367624403,0.5386784787530867,-0.5951053881677236,-0.7588713693264131,0.4444118903808186,-0.4762657369711745,-0.546820089365127
-0.07277523323000945,0.1962740443785475,-0.4793446054198669,0.007869417839750904,-0.08056933394426213,-0.4493275031737397,-0.011151159197234695,0.5417638369021534
0.5030427015871236,-0.049276605690514286,0.7059224015123722,0.48719259555128747,-0.291331724536527,0.47865997066698907,-0.5654940950371867,0.12632371550535393
-0.3566588185041889,-0.09230303705365825,0.08279747542422887,0.05112254542579095,0.07742179418334563,0.04312319932516784,-0.47620865856613753,-0.26450876109197624
-0.30769128280506025,-0.32230791318497326,-0.6907358516609372,-0.17727637001436314,0.26370532399823293,-0.09598330850832752,0.4722083012490601,0.0831416551918196
-0.09751354378732452,-0.426407328147314,-0.3332895754680326,-0.5160071982580434,0.21859663138551227,0.11385942341692434,-0.07357141305910775,-0.1748493498227915
0.1793918376984339,-0.3153601957021322,-0.7121659458062428,-0.4609935540436751,0.4902680302498886,0.6793774454088144,0.09869454199239291,-0.3756958800266613
0.08004436109278545,-0.23833384124215962,-0.05207786923365676,-0.1971533868927018,0.021907314734070624,0.05548108198872722,0.2948987270875111,-0.02107987031429545
0.04330908240745509,-0.14910367417692763,-0.4937122242215285,-0.2517932477312327,0.3164208330007758,-0.4063624305330162,0.3401711252383277,0.15225086906634808
0.08034790266432663,-0.24213791489089262,-0.21163906367382848,-0.4151916851240949,0.3664964352043051,-0.2033254770008106,-0.27652976773663607,0.10273717081355625
-0.01210284985274285,-0.5446406108180432,-0.3271614455932884,0.07802945602194927,0.38686394218962256,0.36700075444431524,0.23029894160952175,-0.058841541046287166
-0.047411025586069015,0.12741805461670225,0.04296793403950717,-0.3414682554305854,0.2641966795391948,-0.10513534393862474,0.14574417664284128,-0.057460326888889315
0.10992026138743173,0.4118260717049407,-0.14392678588353536,-0.28722620330715615,0.29597565141006926,0.06459224572033338,-0.3998961047222148,0.08051996187421843
-0.1361031626677262,0.13837085949327343,0.13710963509286944,0.1516443988441032,-0.607153186104737,-0.35603949579164207,-0.4976011127710144,0.1901142986292552
0.594820204623518,-0.08014082165930078,8.038483877391422e-05,-0.38989549784448424,0.035193443710875114,-0.11275494333850208,-0.13596634669328084,-0.0773074310238492
0.14999804047624246,-0.02143681312499488,-0.37012230825051373,-0.4877258106291974,0.3737731398924461,-0.13438248031641997,0.2558148901485148,0.15246391306061857
-0.17983295575995856,0.3883599067471333,0.30139619278426366,0.015186452071013046,0.05404384853531863,0.006030158490401561,-0.2531502375211574,0.5644919076833602
-0.29851395990889074,0.062986209457554,0.11678624707526816,-0.17429692791729803,-0.1025879675552408,0.15614174870071754,-0.4665193542719479,-0.061463382633824205
0.6180049549379804,-0.15558819427948073,0.22477952526543993,0.7095143961525218,-0.5895255533987673,-0.15543827121130557,0.03347724958604226,0.07800772330928657
-0.4742149470051483,-0.053886285324911576,-0.325589133421222,-0.4114751867509953,-0.5353493658498201,0.17809173587568308,0.40270447073146676,-0.27453914361552484
0.47227224707682336,-0.825131361077797,-0.49052181345802076,0.013045563147200262,0.31936724419680224,-0.06370138424182675,0.05666685033256265,0.21910704035477194
-0.15222122481974762,0.16650298828531612,0.9411840669705394,0.5969473000851052,-1.5396852408049484,0.19754341137678996,-0.4305900557246455,-0.33072888582244525
0.29085026993863067,-0.036974163051633896,0.07524525951794328,0.30180260234065404,-0.078737854848939,0.378990433178423,-0.15894760554247234,-0.4561383507884956
0.25907692935548765,-0.35537125032509753,0.2529354937906694,0.2778536304899502,0.32868215855941463,0.23192860966712436,-0.2661306995633864,-0.04806332612749402
-0.09324561181064554,0.33607412146161175,0.06933707359057432,0.14310285699241615,0.18632022617390614,0.28021455003154666,0.1964115321032878,-0.07685716099780848
-0.15402037225256762,0.22414515175657496,0.08428049388147398,-0.574865795149777,0.6566087270978527,-0.3599906708987572,-0.009924313207076874,0.14153792523675307
-0.266675231990795,0.5061601030142165,0.46819263091220664,0.4694567234225222,-0.18810115863152577,0.2274207668358309,-0.23515758202621478,0.0685742411315663
-0.15888920425857184,-0.6946030338017505,-0.6751474336349352,-0.5788627306470558,0.3924128074882842,0.029824951068336204,0.2951473758302376,-0.28699626405449735
-0.1877510893180275,0.10297261555193393,-0.32707301826192825,-0.3555809912724576,-0.24984486344649215,-0.1524305992973167,-0.06681816920075621,0.26405720414075634
0.038068695180545335,0.23127556267412921,0.4173279464470376,0.038494478562622336,-0.36286166805772946,0.6487395534196556,0.07721185549871135,-0.07561924519427726
0.15104719213372003,-0.3513098200054888,-0.8126374704907445,-0.37838694267114664,0.4947957803816827,-0.056517564835807096,0.10431483527250254,-0.1538662148147604
-0.3112157056748551,0.3645950825092421,0.5149827544038483,0.5233265597798185,0.24265547533077614,-0.29770118905301574,0.22417623092224534,1.0609093024561018
-0.6821040045699339,0.569146169419825,0.9515461855561964,0.22446221477187356,-0.40627995697036323,0.060755514889018494,-0.2607798486738591,-0.43094290453406864
0.14980370155540915,-0.616058680944909,-0.6083523026885373,-0.4329970159484178,0.5570328328721246,0.3357872971694416,-0.09385369270144835,0.31882693723637956
-0.5074329671856735,0.17934478215658178,-0.049962430969149284,-0.046968809610704015,-0.3664643846860353,0.3054421553824183,0.3672538520430704,-0.09971690940785961
-0.45885951278135295,-0.3344215152002203,-0.062484145919561,0.11550251935488595,0.4375599807661765,0.23471819012339742,0.11015595955893029,-0.5709116955198049
0.10129257982455774,0.015796157255106018,0.3849751432358243,0.17255553072207105,-0.4741849017367903,0.01960313689926568,-0.3560664760101845,-0.4718361295816057
0.1783264440798779,-0.3457590847068956,-0.2472203635350586,0.011317057017898719,-0.18616290075123446,-0.41584451838437025,-0.02048449527892504,0.2974457532386115
0.5860788805378372,-0.08318738175863657,-0.1754411080542026,-0.24627519990636515,0.3965204051579072,-0.1978544515142857,0.6955609086688752,0.625598510115148
0.5045103469712049,-0.2834289879310332,-0.7029586671447173,-0.34690748728220255,0.39248115063166183,-0.26172093163341,0.14816118387548283,0.3370277450519007
-0.05998863779273228,-0.2478916622677385,-0.5199105420616174,0.0094362522061604,0.13640484959370092,-0.18515427833404638,0.10814320447844543,0.0659775940013414
-0.3948551063395294,0.4344253110961661,0.003200112032224145,0.41522720142050196,0.21778581854263102,-0.17191651936144936,0.30919934292875684,0.295945277008381
-0.16627732743332516,-0.01820296571190405,-0.010535588816690755,-0.24800861165429816,-0.5465869276300688,-0.09945294615677265,-0.08864928860306225,-0.45515725989577843
0.031891056836748304,-0.42390561062622206,-0.8294908748744654,-0.8751403033922416,0.6409364668435396,-0.023715992080778056,-0.2584350825239942,-0.002416239079895695
0.17730136719177983,0.24636625877342574,-0.2820391818612517,0.2974207758868929,-0.09015704580409012,-0.2570160727773657,0.5022424078874003,-0.15689219099100074
-0.027054736575392164,0.05649887933184446,0.5285286567473606,0.11045566963684587,-0.6369770655073277,0.1439335365953578,-0.1953705585200958,-0.27319554725836404
0.030057618024343057,-0.045628701955089,0.20740567985067107,0.17386520204099903,0.19600670587437052,0.011500368549222576,0.06578576848767691,-0.20542198365791764
0.08459615967131069,0.08495909564019302,-0.37798490647534955,-0.7345102601312783,-0.4291731003292054,-0.04752961455378674,0.18874548505818603,-0.24920166493496554
-0.5149033999859628,0.10642823116262669,-0.04255964840551893,0.5833236036361004,-0.5216996477935747,-0.3300606605178105,-0.24618410515529646,-0.6375933237209223
0.5352498221984437,-0.0051927531000985905,0.18412108552990616,0.13385226539553818,-0.11155945317144524,-0.11744295052043925,0.2562578331898772,-0.31283512841142713
-0.407791423620028,0.18659432871615447,-0.06101634625849087,-0.03299671482430268,-0.2904892242299328,0.2867588837029408,-0.08325346296313689,-0.3265400645615596
0.7013964601954774,-0.30817552329997505,-0.4771151586713721,-0.35748437045708686,0.24508669265569533,-0.13447562442889846,0.23246627040448123,-0.2910931333656971
-0.3053703171095558,0.03060177684476162,0.2030914806255526,0.20329131548396778,-0.30711524958655134,-0.01118772585092828,-0.19110791064552127,0.564375825882876
0.25218438393000175,-0.6935537390581894,-0.2736862477791634,0.09811595381937394,-0.19996550259904733,0.052202136474535796,-0.34080779071560874,0.24985628662365733
0.02006406499234057,0.4703870149690904,0.9814671247523616,0.07599675367183606,-0.34460947495341876,-0.23445175284231645,-0.3056534086255648,0.18927061107940193
-0.004111999914566667,-0.022150756665067,-0.24644197412116792,-0.012513252982649603,0.447860353149546,-0.11513907360739016,0.20320418502891088,0.06864033794197372
0.5566580830051158,-0.3466186526333603,-0.07949988803612806,-0.0625434604489913,-0.11195797041299552,0.17640721961848593,0.1885801445647487,0.051309160872618845
0.7520236418096784,-0.10233543474082357,0.06935672905279511,-0.17248745392374093,0.03497860686420266,-0.21477835658060765,0.12842796567507173,0.3246491778511037
-0.6029829009666805,0.06219313908271523,-0.3147712924588336,0.0986484700035392,0.8808679884037105,-1.0607887785192123,0.7579580335355457,0.9541341720415375
-0.294904441240289,-0.02039194802625277,0.2839195092012297,0.5179270372119849,0.09555877892715425,0.28201804729062563,-0.473309485288665,-0.36642309254373795
0.7220732646037176,-0.42709669650379894,-0.46731082682265496,0.0970692455101474,0.6408827889829556,0.30731155878065636,-0.15013044644565693,-0.06885997755833809
0.08046806482960367,0.059755553065520384,-0.2067414027697085,0.14729023808159622,-0.010783523551350899,-0.5998637921697654,0.6082380469933899,0.1058970186367243
-0.09250704782241616,-0.0007506869126682678,-0.3620527167815129,0.06082292962884023,0.8167442475701168,-0.6118321358155606,0.7348746907707238,0.0691463064077904
-0.22463746362051065,0.361582439736842,0.30809766967058017,0.2703744168345036,-0.2136101097769709,0.07701636385322308,-0.5063869228298179,-0.17229532949649407
0.25547337605285375,-0.06526021545138075,-0.3741500019543363,0.6023669332497266,0.2753112120361761,-0.6166174677047861,0.47652103355287034,0.6823136642492194
0.17364697152932804,0.2752405217563005,0.38758981323842456,0.015359936182206643,0.23598961204377666,0.12146906583609911,-0.025641622498263017,-0.13734471278565463
0.19233785885271842,-0.04725540621986811,0.13584810008538917,0.2842624146782197,0.2181661176909409,0.055321649026757756,-0.07876842019642025,-0.2654385538579363
0.04853430731423552,0.40266780617898096,0.14661233107380323,0.10505763251915196,-0.3119175067035584,-0.09384991316616637,0.06166728840058659,-0.14619995591665721
0.322010177560899,-0.5019445437981468,-0.305914024218604,0.05736915889924804,0.24420128136406272,-0.3852826552903766,-0.3368907193184606,0.8173539399753977
-0.12295827098548541,0.018726661494171903,-0.1431402521606313,0.38217194196752835,0.3227786062800324,-0.054358834877347974,-0.1470701033560937,0.18533080295959686
-0.2696139134885147,-0.17906696158217694,0.02910504683521875,0.44096345772146317,0.07025908067670392,-0.42742670683740785,0.3605283533364308,0.21170237208497789
0.3619399718642234,-0.09863429537768069,0.07195971552413147,-0.3547069385567884,0.21206700926389854,-0.021898338157770987,-0.09707489957004031,-0.11663913374571871
0.3593791137272107,-0.2137247170908398,-0.1147612068381594,0.6439374873993932,0.1502068665986339,0.03990262466864207,0.1053210310405232,0.17312266130911325
0.24070888147877742,-0.020159343373403693,0.13163582481169123,-0.7195618980098216,-0.12514333755366233,0.20619482462092845,-0.2276459605526464,-0.10825593565142702
-0.09233098378247595,0.3159480086653372,0.6501146651476153,-0.1919977988224824,-0.25504586026031,0.2630929849953451,-0.4461778413932893,-0.48341514953662973
-0.13504696796020238,-0.10948328961472663,-0.35032528053595413,-0.1651581970020793,0.7195998768625589,-0.2651048772907606,0.9479312692808579,-0.07639889603522626
-0.1373836566771682,-0.04787236859181595,-0.37745412600076933,0.2461225912517572,0.12903300738442616,-0.33498327097700015,-0.04362824270948196,0.048973934625658855
-0.04882169555721047,0.27751587673385136,-0.008611641289903188,0.6846919339234824,0.14281760125235196,-0.7220284057259632,0.07092763766226057,0.5538476114403855
0.34840509831328487,-0.12239626955182334,-0.08127188336845981,0.15990050039786197,0.6007986156508661,0.15482957232445632,0.29599965083216834,0.13586095203237414
-0.06230967059759826,-0.4129191397138353,-0.5163817205688949,-0.20347851858084381,0.6922539727642535,-0.007773488791669821,0.2318190448004003,-0.431851264637274
0.3103570224065752,-0.45017751865999767,0.11305647001961017,-0.46995393054298323,-0.021351502175413158,-0.08289997739841921,-0.4322091816129692,-0.20096164016544277
-0.24380214192050254,0.3365954586958788,0.3900204182958913,0.42259042613497916,0.08311170406313995,0.07197321054207598,0.2383245983144429,0.14307050294617166
0.31115258598403706,-0.470618150575991,-0.6155027893075572,-0.39829786129293365,0.5096526620180477,-0.25083251676652935,0.29812766198819274,0.49371666562320393
0.0757370037466685,0.28768991083332063,0.3262147931266213,-0.49057404223125534,-0.15418087690008137,0.5868835494036527,-0.8398427631172967,-0.6015934062067008
-0.15297707352859588,-0.14783727945948638,-0.5458473688037033,0.360399740010874,0.5872037193116137,0.17438418844629558,0.0714110765670298,0.5549055234092007
-0.06615567829392353,0.16136023877442623,0.4520784030018279,0.3280729631267809,-0.7407606730378721,-0.06574410477120594,-0.19572179682797924,0.37038256118434976
-0.3727264619756548,-0.23429455003540015,-0.322874151030894,0.04765752347332608,0.10601778469011697,-0.08995768938089012,0.006935437420667219,-0.5623901692483158
-0.1966041227992316,-0.12538520446683105,-0.42116489569660887,-0.6262278142472562,0.4843231212913722,-0.4171527715608931,0.7082765426388586,0.30118942308727853
0.5649697008258836,-0.3404627881224803,0.3268557884963449,0.5090552049827042,-0.6033786111219136,0.3751519353408509,-0.02535124905883343,-0.17636723020307615
0.38968917046014556,-0.5064948807460217,-0.7038703939486727,-0.11915145920054515,0.15674244797220915,0.15151331569605417,0.3392769152233081,-0.2934109162150065
0.38725686426151046,-0.12074505887324022,-0.35003097685958673,-0.6279620906734723,0.33042673362474967,0.25350453411933066,-0.37252409208186776,-0.714534769828913
-0.051514711301348055,-0.3704545551822509,-0.0286581044168408,0.3508001549438022,0.05921802696764223,-0.04845221266628392,-0.10405022548306991,0.47783055191018214
