visiting asia,tuberculosis,individual has either tuberculosis or lung cancer,dyspnoea or laboured breathing ,positive x-ray,smoking cigarettes,lung cancer,bronchitis
-0.05123115591960126,-0.07352660794462526,-0.20780082690330642,0.5310180434197107,-0.053850148482390114,0.14738302038610845,-0.0655290229288711,0.288321608132443
-0.24725906855148974,0.08959528319134585,0.05362874244416561,-0.2530440195090267,-0.24021063772565296,-0.27007956217256707,0.23824341126937895,-0.043991353362575314
0.21434235873653035,-0.1974321758928304,-0.14507149088455362,0.33032720501351004,-0.22448415561595564,0.26076527182345594,-0.15763269590858042,0.2838891147284135
-0.0578396126108594,0.11480069778367029,-0.05754001980308712,-0.4899902568949008,0.036773301717635966,-0.1608539913842232,-0.151699388803902,-0.33817174097584446
-0.09701756637951384,0.330211076113327,-0.13580267224301995,0.5375028658680732,-0.23388577162176746,0.2811135191548186,-0.389139402026872,0.5321621169432488
-0.2842521133601755,0.25912008166822964,-0.1939543718081787,-0.08696118641992912,0.04602512144072668,-0.1139600247193121,0.37711536605833906,-0.3484825334068863
0.017114732678502276,-0.23461425040328981,0.0006553741304521632,0.11617576755454473,0.0009667349858852616,0.22101898651839508,-0.13311123907397845,0.13272221786469413
0.28999415928685873,-0.43882610204198846,0.43745738824248737,-0.10765429043865868,-0.14199089529353207,0.03779145024375308,-0.17312190001930985,0.27482883660010426
-0.22847777986594753,0.3801451886908454,-0.0840550717621969,0.10748932037689725,-0.13779528647243952,-0.12544852992182104,0.1510502222677725,-0.022075748225416192
0.19807347872168168,-0.24529628683984575,0.10314398857077592,0.32254431447425047,0.10518265511840422,0.2694281302066905,-0.3890979967353094,0.5330956226707628
-0.2797682280046583,0.4141353192641817,-0.3530109544761442,0.3003914211836711,0.1846049523911207,-0.23096630485574243,0.03602666758035519,-0.11289259054790701
0.16110292060557324,-0.24949645927636377,-0.004397103813691655,-0.21172816104863165,0.25474491592857346,-0.10636016934355033,-0.2122142241097122,-0.009608286655393039
0.27363150060140856,-0.3040527492787176,0.22345693504411193,-0.14408565988322175,-0.06459387172260213,0.1189998788483782,-0.18093464916499408,-0.18065002724657303
0.08188454924858962,-0.057238548955417246,0.1806289969280386,-0.2255079997956489,-0.030526316572575804,0.07949871350341964,-0.020940931944096623,0.04947089220142334
0.2666249477679982,-0.0135506334477285,0.014172586667157358,0.16552239559300463,0.18220798118836756,-0.042904563828789044,0.3121025554393634,-0.09144859404898392
0.1915073231099909,-0.36827943178185973,0.3394871620550855,-0.25091392001199886,-0.4347303768308092,-0.2279340855702598,-0.010299524088015044,-0.20883134487849087
0.1347416723349789,0.02776084870109495,0.01950377175787306,0.5949113235488925,-0.09963206945164794,0.2558206159602416,-0.32122321242599855,0.36845816740937953
0.2196119013972237,-0.17403284143381567,0.3147027864296309,0.06527242093506812,0.04214485312214189,-0.025927266463596554,0.05404063767518274,0.13484153348751296
-0.11299764566663034,-0.01438552324091813,0.004876961825694824,0.34552971015638456,0.02429978280621941,-0.03208581318520265,0.20247448716798772,0.09062522042200621
-0.07546685266610079,0.030387716419061753,-0.13638907935737207,-0.12656010099478832,-0.06302265345285707,-0.2458847616434794,0.16557924352713277,-0.17388349617644355
-0.01436559994358888,-0.004523425286379034,0.320920613795466,-0.05254388159474371,-0.1487777035809632,-0.021468766093858116,0.2626027268764368,0.08579201810505345
0.10857506860463823,-0.36298588930652154,0.21406104949445254,-0.19060614572076923,-0.004757496351221718,-0.11243276672127628,0.04743971198788384,-0.32449562706444124
-0.10815893759494422,0.16380268048596822,-0.052600853817187626,-0.005729361548177388,0.2811587690036312,0.007658084678538735,-0.06737708710990183,0.026011781950336092
-0.18496324167242179,-0.16495235500707717,0.0442303985112491,-0.6049758671755603,-0.27157640060995686,-0.10318870098923866,0.2939139240576848,-0.3489097704910029
0.02696515464009247,0.1658680212298813,-0.014682848145817357,0.4646411895001888,0.2762684423910026,0.14051327034910666,0.08010591311349669,0.2435038014898527
-0.2981498716441462,0.14174812807607004,0.09275874737482258,-0.0705405353073505,-0.32217445930439137,-0.027280850833688697,0.16374256412261098,-0.19027400595471167
-0.0626958635499173,-0.19814726028771718,0.08413534129630887,-0.28471450526129555,0.22466309758780503,-0.2796983107212886,-0.09182687760664474,-0.501578853575926
0.056741137870049585,-0.14087767725821276,0.4115226088847485,-0.20053027046216143,-0.36163180027975583,-0.2076502938012652,0.14103823983667166,-0.21071554556616423
-0.018636090783095638,0.08573915437997533,0.13944628432814007,-0.4175657324934787,-0.30269605440417635,0.02931520325796294,0.05967022583987025,-0.15911731686318273
-0.16860992978804548,0.21983773365793358,-0.2756366636036545,-0.15555825472135518,0.2602683870101872,-0.29586147518042044,0.20573979609396728,-0.30108687692868563
0.1990919725441151,-0.05922149408478353,0.19300207246704243,-0.4159384336628077,-0.0011259969805725856,-0.17344268198200116,0.17458459347958918,-0.07787390424704421
0.2704435275229425,-0.3624559511530522,0.2397150004056804,0.5010038975049469,-0.09058387652666887,0.289898036352584,-0.2221847940743118,0.4604814213811616
-0.024086205996868892,-0.25536018109012826,0.23311906209717198,-0.38327261104469323,0.025026146872525606,0.12245496587513133,0.013124552288589095,-0.079101734648436
-0.1967651432224281,0.23261078744405367,-0.05714998804776408,-0.3252303005073682,0.09749079604844604,-0.21341003218789528,0.385222519574114,-0.43752972257144573
-0.2065900625809994,-0.07346953777272536,0.011766180302198392,-0.3279840765562475,0.23925079272505229,-0.29559033024728765,0.40074401573549345,-0.39196790204890003
-0.2302086983578181,0.05006592532966278,-0.08175739822306159,-0.36629119177201885,0.14114537606116118,-0.26883976393623404,0.2192842755992907,-0.20529165179351572
-0.24352761083311847,-0.08684098684583855,0.18643911990429696,-0.4187811883289825,0.06838038969566079,-0.16836136597511786,0.37826205043370337,-0.3401816146537714
-0.14884707737955752,0.231888571038103,-0.3087150628634511,0.012737755169663523,0.13410132262654326,-0.04731395157419166,-0.061831105463991703,-0.2886717156556143
-0.21388948072483843,-0.10175175622334506,-0.2376647293125766,0.27210697484060964,-0.010518409834972764,0.14070244433553203,-0.3712595929877345,0.1586054308184465
-0.2980916493041326,-0.016774903310609407,-0.026116889854849966,-0.1574468950988002,0.18278367114568508,0.2181596343189462,-0.08079486452361428,0.0468534002632858
-0.2932580982792665,0.3549518704283364,-0.41334445621190374,-0.23834499324752725,0.3733366299520313,-0.2613232090674762,0.19131836132026195,-0.40128066485593317
0.01848322771614591,0.1401003044079995,0.11084435993880212,-0.21043717757565183,-0.2846359815970948,0.07064190812066018,0.09393611381839856,-0.20048045962588515
0.19123843840735566,-0.12784286322988586,-0.13647696722470126,0.19836354266402886,0.13173872525872035,0.2672103897140801,-0.43712340129704585,0.3956333898569892
0.1785379210838598,-0.27321506630747205,0.42168223720548853,0.1302926253049551,-0.3476593677103106,0.28550815085827025,-0.2238580439870141,0.3630395042977675
-0.14840403186055398,-0.08181844389723333,0.38944130196644955,-0.33746610049122744,-0.08299810564863161,-0.18945503787555185,0.32639494014678827,-0.443079645624491
-0.025203097581841694,-0.17308757056600976,0.04785181676933406,-0.2829049243603923,-0.2328612653779185,-0.17615005641230952,0.09726186178089627,-0.0043336489111135135
0.1467789562884121,0.13432315834166736,-0.253100481463022,0.18049173679158534,-0.07353733577225303,0.20281949553033324,-0.08252325258476137,-0.06337070986688026
-0.14874540933726324,0.297435408109172,-0.33638493489211585,-0.03561596723024174,-0.0014903401002719363,0.15052833705900398,-0.15426922215078478,-0.07135823160391247
0.24962373955238298,-0.18250862178745714,-0.07154848472435305,-0.6512363015554827,0.1324616109604032,-0.27718976450090244,0.0547432786045359,-0.5229719375192337
-0.04130794377747182,-0.050084291254494095,-0.08990089605319755,0.5524010252850164,0.2036651212788041,0.26498380774842906,0.06833383140529356,0.5575561267084217
0.08595516064339653,0.03268269790887921,0.14848630700661283,-0.3737340886243211,-0.24472380449270698,-0.2828792292397962,0.10891376589036228,-0.3389879916427473
0.2885350474679627,0.10349332091296673,-0.38082105895335905,0.14400449286415679,-0.10532853929259473,0.2110456571684523,-0.06291904177598873,-0.04902932999736678
0.19443631155438063,-0.31425302604509475,0.324337449818238,-0.3110900115743976,-0.004135146333124534,-0.2071913343433756,0.3265192060351937,-0.48351319446094526
-0.1276823804062315,0.3693800309794658,-0.20557840085058782,0.4329947784519773,0.0018037810892860273,0.2521835916664658,-0.12773368241412264,0.3858557338064724
-0.08080275444878807,0.04072276392677689,-0.12225743528606868,0.38739855478855756,-0.08918076353056283,-0.046560442213000874,0.06499549580956356,0.19629872739307516
-0.2850210913950711,0.22259090109892324,-0.15122004520670773,-0.02770640692442869,0.35520386195731124,0.06473483602977032,-0.230397437619502,0.09870228665705487
0.2949335435109753,0.059787662334764874,-0.3650243620174283,0.010594923741851106,-0.000514414312374506,-0.1976827419207013,-0.13298303946953913,-0.12514933816551385
-0.2629438236869327,0.019890518335861057,0.09027661577776944,0.08100806082085688,-0.017265824813905713,-0.20042121729586687,0.011640046919261876,-0.06835893480780983
0.14663184056918133,-0.20511888763200514,0.09893068089061102,0.2680918722878596,-0.3294284803153654,0.2804395670241487,-0.32371198635478704,0.23172766066330425
-0.19892605969033872,0.23020955975890017,-0.03505922055922914,-0.05738228360013246,0.048389865074750744,0.11792731761181241,-0.1847881374665492,-0.06868425166696661
-0.22771614792695116,0.4148080886187754,-0.2291716014723963,-0.0916092877164035,-0.16035136380176507,0.13072184012364846,0.09496592272381332,0.04197885320644079
0.24567842078446983,-0.02635697826989572,0.2145845378369527,-0.18506558670645085,-0.11235894830782599,0.0637453851375196,0.15586016717562443,0.20093763465475462
-0.03288893673632559,0.28815723496225465,-0.13641834987821377,0.07242280081942051,0.26489666946824786,0.10450915588978688,-0.02656121313156669,0.10470275181641657
0.2478417942959294,-0.18738766506058704,0.2953679948179255,-0.0018909104162102008,-0.1634826539696578,-0.21047277971002196,0.4038580719850205,-0.10898690006325534
-0.09048865234355244,-0.08588683028084684,0.21157679120971373,0.028400146900659756,-0.061098893961805734,-0.09113629882629251,0.022581360459206667,-0.14738910098159091
0.2524803900676122,-0.008869281690410208,0.08434779806084615,0.07219806087276477,0.1341173443483973,-0.2669454614645597,0.4451362430634531,-0.06835204325770455
0.166570891878688,-0.3223118582573984,0.030008276296704606,-0.4182080766101779,0.22050667283345235,-0.16440024232704356,0.09998659605163834,-0.3068383850517663
0.1915496603783397,-0.031195217799541125,0.16459369410936925,-0.13066347039584836,-0.35506724349663177,0.020537914655793965,-0.11646990308216537,0.00024395388000246834
0.2636425604541636,-0.14910969922770578,0.220824947439561,-0.22415603797283357,-0.23760074948074333,0.06384010796975925,0.23235351135617205,-0.19459173964158868
-0.010705347035712354,0.21187568576206958,-0.11529781808510278,0.3286477904316426,-0.14886916838895894,0.061243510754111496,0.037571591303816064,0.30427582691303756
-0.045962735362951423,0.20232783915806613,-0.06461378533885845,0.03855686794668747,-0.12517919571821257,0.18949506059672006,-0.12637495636709042,0.11704057579090321
0.25866729407053207,-0.324064175953216,0.09246080924625755,-0.08797762282285554,-0.07842816012779194,-0.04486506872096213,0.2610638188835097,-0.2852378690422526
-0.16440345476168874,0.25481143792044714,0.0120963889681453,-0.3080326185853335,0.23307296716982326,-0.15838023500852663,0.3924908862725405,-0.15897987375371767
0.07114351633333649,-0.16570485268309787,0.34246447402770674,-0.29299217520831505,-0.1212329531089662,-0.14854097980726036,0.1853428599808467,0.12385916461425167
-0.05296160949393697,-0.11991335330273395,-0.01847860291567699,0.22926742393259464,0.12190351762617598,-0.032333263094503906,-0.10007718331996202,0.06610954300766016
0.1391928789889224,0.20263062336380255,-0.31316743822403326,-0.5365829658470047,0.30228793025691847,-0.14088036365873852,0.299333697497589,-0.3970433180492276
0.121054753236012,-0.34863639975026983,0.3860266183133506,-0.019853230314495228,-0.3196070040543878,-0.006708502077191869,-0.07575965874155774,0.11807108768665625
-0.048762791657458504,0.1850491731634641,-0.15105491332147375,0.03212310342323549,0.31745101070927306,-0.05878040680373503,0.165489939840873,-0.27656726044982277
0.026775213304607304,0.04791722408922588,-0.08411337209022612,0.20442237775339844,-0.24475271718296307,0.04517129394060915,-0.03450044807870847,-0.04523843597075102
-0.025106065055710558,0.002636511121267773,-0.07072947419408196,-0.3327805940431178,-0.01827961121502583,-0.25835179394771696,-0.06498265326382138,-0.5390071343471664
0.22903142029898976,0.05077277496374344,-0.17064614735424824,0.3628164982911669,0.2728261269187924,0.15164908823596474,-0.31304481076197244,0.4424024197446731
-0.07791599075623562,-0.046716260349487504,-0.1427436780431005,-0.10012549433685393,-0.01021787392991981,-0.22158899901571544,0.2493935354745201,0.04240730843097926
0.2764053632607972,-0.4614146268093187,0.49742083933723785,0.1820765058724636,-0.18958852266212345,-0.12856621997940063,0.19263423242617594,0.1479323769757887
0.07132683913577187,-0.30202069429791895,0.2301116509036669,0.2349323104707637,-0.2513346582719664,-0.13855144309026501,0.26934202077721164,0.12750429598592133
-0.08379184911812138,0.34857117913586133,-0.30239397102098625,0.33383825964458924,0.20594044120932162,0.14640434254292117,-0.20126108317169608,0.01034751564245201
-0.06841400710962037,-0.22741602715526882,0.29838515879961935,-0.19978579742829844,-0.40566299511887527,-0.02298705382400862,0.12272794400099535,-0.2078170109672536
-0.1560997490841555,0.3133527364620957,-0.18779656168902836,-0.008078348307114333,-0.1858111452686315,0.055852164045519404,0.22095911648511735,-0.18332910987790738
0.23150446761199345,-0.05083248982115193,-0.22040257043402056,-0.051306053184042126,0.11049137073031465,-0.27036850821457886,-0.0630877934036091,-0.14205102430440492
0.28406766821824087,-0.05512197436776681,0.2930511170961161,-0.0825250017140369,-0.19950287064973288,-0.03488105820345366,0.10063698769928098,-0.10049577185872854
0.21912213630962646,-0.03765909163338055,0.07901751488923642,-0.4239927970810037,0.08121517405327364,-0.15627260912956917,-0.00806268914213161,-0.25679250108434665
0.2224584805781346,-0.40329896290675127,0.566803008996174,-0.31329079037011187,-0.204162266973203,0.12065571563868999,0.0017345354040069344,0.15127640065633383
0.24293817834964632,-0.09151333467303044,0.3262875970747503,0.22362359155799874,-0.31324736889557636,0.25297236208968726,-0.1847309394162842,0.2848073083546878
-0.26786917789897974,0.14227546900561666,-0.30753116006049946,0.031669679329218964,-0.15288041529769142,-0.23049373877516333,0.4574726891480475,-0.3079168115452624
-0.030928174283751886,-0.2058338421442541,0.22859783740992323,-0.2835745539192511,-0.356299463143313,-0.06981319755503798,0.04377442293760396,0.010206779018479717
