gene FTO,fat mass,bone mineral density,gene MC4R,gene TMEM18,gene GNPDA2
0.1425036092591747,0.05835658387779258,0.2676733809331415,-0.24396607636125986,-0.12811944463267722,-0.17882852686162765
0.22815627284224677,0.14439864087889787,0.09793446330910939,-0.1445225977448092,-0.15093108671458028,0.1268497948053675
0.1262737931224951,0.18981893918035325,-0.3249254005864979,-0.06728473442298483,-0.02302950105852264,-0.0730162172462224
0.1833916713965993,0.2581983322913009,0.2017393631694813,0.14010371993937254,0.29775695516598494,-0.2974253421002632
0.14803083186317528,0.2832458046214423,0.002093463052887587,0.2083753091238409,-0.07440570589743514,-0.2083788062468301
0.05943402383607721,-0.642108299003882,0.07032882820308578,0.1858262552997078,0.21916602695916315,0.2762403042706523
0.009317907860025842,0.5401818674724019,-0.08036714452003368,-0.1651241503751622,-0.18422532948584266,-0.13503509731127286
0.22017503012556144,-0.26873706799153857,-0.006887397357484164,0.005077970436559276,0.02205862344553522,0.1926487162327306
0.22706937418911105,-0.11673672408714957,0.18094656906268328,0.14412946664755166,-0.06375043351627385,0.07304672473687196
-0.20908568185017237,0.10739078945584848,-0.19423990904016186,0.05694713306507898,0.2189453785504844,-0.25567588336866104
-0.02362197811419975,-0.10426635062924966,0.0786773967127462,0.02513804400449199,0.23700275742175453,-0.210445792807857
-0.05071391150641885,-0.23201810653464022,0.16923143990660985,0.05210071685111983,0.07074401497729821,0.14341961822384736
0.11902527690113934,0.35263619400342794,-0.24556934934794375,-0.11843799358670537,-0.17347742629687812,-0.02483027030063173
0.12517757870103713,-0.17246933543352422,-0.18852525368177317,0.19199959310179754,0.2430845157964891,0.1680933681454862
0.18124528091191844,0.35687612926057166,0.2387485252264101,-0.09619713450481499,-0.23526895467542358,-0.27681242041577037
-0.26056487364078224,0.23990568277432853,-0.16480575704941727,0.19285258406711708,0.003589873108688968,-0.2747814949756646
0.23886018054716246,0.10743965677187856,0.14745727117766616,-0.036834905678941654,0.20132011884091,0.005421187801597671
-0.11633942176575854,-0.5849377359041301,-0.17042248121727244,0.2479574518668785,-0.14483116659036974,0.263195478032802
0.2946314564350018,0.27124868439044447,-0.04849894410011898,-0.2657731392432506,0.015113410186973875,0.16455136795216285
0.19875693447287507,-0.030529350436656034,0.061706704293516886,-0.016431960192427653,-0.26706643995919266,0.2337564712394114
-0.2206033568225546,0.026669880059271595,-0.1523434204885981,0.11975196788193654,0.16569298279826672,0.10685720918982411
0.18370128980302308,-0.2452010679879559,0.16206687847073076,0.0435211725583633,0.13710334142136144,0.14144022383404958
0.11917737179833149,0.33914017460108703,0.20033040348587455,0.2361071417358515,-0.22972193312577488,-0.19404755943472127
-0.08202472137641117,-0.032109740634276275,-0.15120481247828382,0.16306189329290993,-0.16984451665088518,-0.08384422629174884
-0.14610467779280048,-0.1265284010365297,0.13288115970048184,0.22530125610854462,-0.05470030624742267,-0.28098732482777866
-0.030406731854366598,0.06455536316701113,0.06671788446088214,-0.0718175620430816,0.00908250436785607,-0.021467762569545634
0.19512599948327297,-0.018270736314582217,-0.2772797187839511,0.19701151850445964,0.21876697760718772,-0.12872906714284962
0.003929018951886576,0.12777167478640472,-0.1523631246383649,0.2939899302320031,0.028206139597316326,-0.21150936064327439
0.12404655137446907,0.30888729436312984,0.0033763933709918398,-0.20491934865553357,0.11941746141685133,-0.198992114349275
-0.08528817455203089,-0.2698681724550712,0.061904662234147215,0.18421294181968034,-0.11548387503958926,0.11676803080279607
-0.09024886506617172,-0.45089198348688675,0.20675341044823492,0.09130605383983514,0.2836471343160259,0.04068535684799829
0.009997994168227942,0.051176725462973124,0.2288917851615587,0.06216444153703182,-0.29781906327258917,0.201396983753575
0.29467426559874516,0.22181457568163487,0.12011943381734813,0.014620974418588062,-0.16901105461478966,0.08392445596152709
0.22041471629872927,0.16992972369244638,-0.30924385118972575,0.04469743959573247,-0.27202797625853176,0.062324881591003634
0.049806914654118795,-0.058913087025964345,0.06930540574361864,-0.1305171149324981,-0.2420968751955212,-0.07673466292911077
-0.26198697588681585,0.09554593951745027,-0.09616814403629156,0.14790063345628285,-0.03105010551059012,-0.08967567789383116
-0.047805747670849275,-0.04749377530405018,-0.08805446286060992,0.1766885386803117,-0.10146946320195227,-0.14795342698131048
0.21829385583297584,-0.3243645372367679,0.1979442425522673,0.18457742043655562,-0.27186507380851455,-0.008028888630902564
-0.15639671100695876,-0.21260233957805183,0.1976908645276543,0.1439435674369155,-0.04785708400151556,0.13931292344255797
-0.17679032369486736,0.07157158598814461,0.2444605937309661,0.13887465184459757,-0.06904924099317372,-0.21311775313166031
-0.2054831936870135,-0.19645883083311452,-0.1039891377001624,0.037643049243632654,-0.10810798404537139,-0.06596828913513855
0.025246550197294437,0.08237732244958171,-0.06973348395711115,0.014073898591426881,0.0002449625910397324,0.1623819027112346
0.02748687528388344,-0.16384896308324776,0.27832703765489936,0.2756438160383122,0.030964065505128258,0.2314884351817909
0.27906616229064946,-0.4897417948747459,-0.18823578059733564,0.14027760967050262,0.16527763036056375,0.17412261365493542
0.26855661463909347,0.5392014812708169,-0.016231100577850738,-0.09396183942577721,-0.06396731376113335,-0.2550944239423005
0.28014281845829275,0.2555995531286449,-0.08501420909822877,0.06934231141647063,0.29354733551671325,-0.07181566346429974
-0.0005549312344382828,0.1898802051421004,-0.3130112971920337,0.17671180629708944,0.09934519654755997,-0.17584107080046762
-0.1995228265283363,-0.4591898370384228,-0.21111990847833367,0.10997348309029986,0.2870277206816417,0.10875551190817068
0.1405619832314955,-0.1849449859761868,-0.11257941662454599,0.1343524282025736,0.24468040092973037,-0.10516737522231748
0.19750690234015106,0.004960263636400286,-0.05668658198684946,-0.015487524071375547,-0.15181009498893558,-0.16322063690524602
-0.07198923140106012,0.2014444398081258,0.07091090485999269,0.08849616297294882,-0.02720554614400411,-0.11051796216934073
-0.19517956121945512,-0.4817605129615361,-0.05804100313858658,0.18579641625256715,0.2017170534713824,0.25053607430392616
0.2602506279789097,0.057971001062152194,0.1529293408883975,0.1587023440553313,0.24254484451376196,0.02092746486594066
-0.05548079536927639,-0.059013502367181156,-0.1059033410428302,-0.2010691197220501,-0.006829262940716396,0.29810078213360663
-0.11681788921200159,-0.5136544816471514,0.36037878929989386,0.1777017112637851,-0.19649722895744487,0.25260783888938915
0.2155196228333907,-0.24346301517208893,0.24830751200111179,0.15786786685673648,-0.022030354020449283,-0.10777273844921556
0.006064783882207492,0.08747554239134231,-0.018739731738446768,-0.13204812258292398,-0.1407794676265892,-0.17475366483754565
-0.19626365788856376,0.21603853546251903,0.24414378943931725,-0.20643141550021435,0.17266381404186903,-0.29294302394700344
0.24480841633874767,0.383656141283407,-0.29093076353548813,-0.1830502269766728,-0.21734137113291624,-0.11383914136811371
0.015726346891705656,-0.17302069512365206,-0.16264220284663278,-0.12447338077921738,0.21171981740246565,0.15604458448840514
-0.01617707558238507,-0.22701591478218425,0.02681612730655026,-0.14081353473877103,0.18093225190115808,0.13361720566536406
0.24339310226129512,-0.28797732027867207,-0.23915678846873256,0.009644231397108016,-0.017800866391399606,0.13794606892002853
-0.05687899026486737,-0.13908017280046814,0.04654658294470922,0.21671550214421736,0.07955699965729468,-0.17975962676097101
-0.041726736392019514,-0.1426241508626865,-0.21743198377880255,0.08944660385664871,-0.07192712628983264,0.1221245798040394
0.20179535523257425,-0.1073874243270686,0.20350414070606274,0.2343652387915624,0.07379108803869971,0.20097695974940805
0.12303412411224124,0.5007846957260997,0.07568641591757423,-0.2558582688741329,-0.05616864910517094,-0.10801265479146108
-0.15553467888628233,0.024775722467582556,0.24832499242261052,-0.2772000272720052,-0.13436257930474463,0.12868676791697464
0.281373635482599,-0.07185784122489536,0.0940134796037866,0.2891748332520471,0.26275764947586894,-0.2414626752687329
-0.2489606076768619,0.23174111409570317,-0.13431234119340724,-0.16057641927363323,0.025197092563898793,-0.04940715925387862
-0.2967237324671819,0.012314318015243242,-0.1785247012551955,0.11889862870848728,0.10105067026229625,-0.22781224669885392
0.19143860772997706,0.41106362435608773,-0.3028526177726186,-0.21583956157897605,0.034798617529468834,-0.12682282679474036
-0.08626734312906356,0.028678937042582356,-0.30349832609484767,-0.2679879093951036,0.21001360430307398,0.030630354285240358
0.079573995874401,-0.05763088835839067,-0.26266424400570637,-0.2905941386498059,0.017489493056103922,0.11042039686682548
0.2049584464269441,0.011323412297040598,-0.12386397231799133,0.2509728799061371,0.2732704130713924,-0.2573503464330879
-0.28909394466561156,-0.37022880582508255,-0.18222447516683193,0.10163922263028086,0.2986911905172713,0.2770452955538218
0.2652131033405521,-0.22690419240856596,0.14002730567590185,-0.16365633449444986,0.29156385698732684,0.03498389354354681
0.06772447160592543,-0.06815633395275969,-0.18863914993945285,0.06725554111545029,0.1641606886404861,0.23346540228602136
0.2704736736152635,-0.42201897667956256,0.21645435189471993,0.13892876327994141,0.25298508553094085,0.06375988030382873
0.28646925613203006,0.456314435861549,-0.04735665604015615,-0.2935903411409468,0.08934701051881294,-0.11724435097730432
-0.2511811875154078,-0.08827327607706939,0.0775581564633947,0.08924138976405566,-0.08163472584122328,-0.28537653606619473
0.08935513858292421,-0.3762934155678909,0.16484339492059963,0.21708121206843817,0.05505560229240397,0.2866955796224489
-0.053418896043591096,-0.14840782466132915,-0.08465297017287202,-0.22424452677572415,0.22049365313797004,0.11310851398509736
-0.0912328325715214,-0.10623240773796098,0.023532848650386882,-0.03287428197992953,0.04340172921767066,-0.14337194194577177
0.12386569296612698,0.18207404653688125,0.05400707072583563,-0.18391808112358796,0.13072758008587315,0.17352559692193636
-0.06705925866334367,0.13156320432111437,0.010606365321707306,-0.16702654388674468,0.10635597271597169,-0.02878641604936938
0.2879376436673243,0.5999649371300676,-0.2519933124608055,-0.2615532038513607,-0.09436741915486194,-0.2739674669894504
0.13680117261465669,0.4670866696511863,-0.3231615554505651,-0.266857251379409,0.03175067453596181,-0.1907320767516257
-0.26198364961038106,-0.4562447191449343,0.3602080344705922,0.1755570414569515,-0.05667986386455798,0.1868942098943442
0.2913303793378787,0.12760293346203688,-0.2174660567466577,-0.2371392862279873,-0.16475180551037524,0.27555679527264715
0.18875202751031245,-0.3026719137323546,-0.13040533690144404,0.13786793318695145,0.29372737666640153,0.15638766824409478
0.04698421174319095,0.3464863133561872,0.14848059075682563,-0.1787722896157607,-0.12336237061510508,-0.07795850931694748
0.14066915627698584,-0.22353590266242657,-0.17730628323164074,-0.23215017894667322,0.17393173107393334,0.26197114461052734
0.29909785432842345,-0.3075612527825536,0.31083911037347217,0.26025818450875055,-0.03382486240951077,-0.09154640393504257
-0.2576529845840036,-0.14001555248900183,0.2882124749451105,0.1811786400148115,0.1377962587264066,0.07032576590237438
-0.13092413808976755,-0.05823364313370627,0.2181018973968247,0.27664800010768714,-0.14342153057705476,0.20382705132365736
0.29221630452313824,0.024896884345848774,-0.08938399468951228,-0.18299328588840474,-0.15606799566809007,0.0035220876464588935
-0.07120963633444194,-0.12306527650805259,0.15567696207730203,0.2626452813717843,0.2157150693742101,-0.22943675208877173
0.08286906847666747,-0.23640284595967898,-0.001574490622800316,0.10462896497100072,0.29905877594422664,-0.17288168323904216
-0.11962000485218427,-0.15010460367417358,0.15964037716967672,-0.11478476412492392,0.19828474549748237,-0.16813760873399125
-0.10461165877258596,-0.06346463669374891,-0.053842646586930214,0.1969767309884139,-0.00399263020633589,0.29853997837023
-0.14459996875113795,-0.2577582981080584,0.004458344337745106,0.18537388620698125,-0.21174520891922083,-0.0004784652621510066
0.29581455584452937,0.6104429249919652,0.00447555977826003,-0.1549299712997201,-0.26700996604242083,-0.2395694102003949
-0.2754260324800106,0.32939144464185044,-0.17377880586168704,-0.2737759080584601,0.07538259854468932,-0.1241590242335843
-0.06721378873303102,0.019000103586533347,-0.005062311621822831,-0.07035231866865632,-0.11047575275038807,0.08974569125695397
0.06640025891447326,0.24618156951165426,-0.024657374437644985,-0.27614487665203713,-0.1876605440399799,0.05323937021760927
-0.11334640682238131,0.36088434405174885,-0.1633658086902514,-0.1486289021955767,-0.02067749171350447,-0.09050744894221721
0.0325997979008299,-0.33756040709706636,0.16665488537929413,0.2123415408666664,-0.01734062218270066,0.09602883530376544
0.08828112831133494,-0.07860354654868999,0.12416328932471019,0.05141342433632279,-0.24909432918338664,0.12217603003214839
0.09297894408889185,0.4632066533528082,0.1115736893884335,-0.22462116282898753,-0.264280303203912,-0.07295177012156343
-0.21706967834277735,-0.4137837365526193,0.17272134161025587,0.1286090264912177,0.240605098688275,-0.0681284515158288
0.28839303153959944,0.10312235468456615,0.07203424250809091,-0.08787428829099209,0.2579119664431148,-0.039407595844640375
0.13246341248305188,-0.08431111451827122,0.20622293814000384,-0.0008673994182956113,-0.2444848058399555,-0.015563768949653278
-0.09736019839302015,-0.32216663451336547,-0.24699060131519984,-0.21068797926780766,0.12589574264128478,0.2588440086408799
-0.20699247848848984,-0.24727228162525805,-0.2504237151078073,-0.2419775370454017,0.17710391349069415,0.26495257612658835
0.14536540415082855,0.4376172582221525,-0.21061402721359268,-0.2773967085282601,-0.24951270614650436,0.20093776718328155
0.053597209495104214,-0.36226430098983264,0.2767795407748494,0.06529050557926397,-0.12146972044827764,0.10337301563754275
0.2355842558569718,-0.2368251866645006,0.3024723270316268,0.10950619493962988,0.19508130621442338,0.0915733444872856
0.05324659301874529,0.5389592666652032,-0.13189630236933106,-0.27260978509606776,-0.23064339536985057,-0.012664198438935292
-0.01575801396972204,0.08417879459346156,-0.1572865941531369,-0.20661625381619791,0.2978310568231915,0.08986976826971221
0.21571587271302267,-0.5816470542575662,0.2096873256131493,0.25298866839751105,0.011926476520393914,0.29594797799812406
-0.2703880628021333,0.06006087843880595,-0.3065618240816873,0.05525071441536539,-0.1626091870243131,0.255665829846997
-0.1938002461641329,0.11389192241410756,0.04851182827558484,0.08257419975375457,-0.0980080695210688,-0.04082918180266004
-0.11596723279008753,0.42461471707245696,-0.02560521435556512,-0.23195268919746348,0.0028526653663411006,-0.2863750467669669
-0.24902561464509054,0.14904715553113926,0.09712383947181125,0.07715986951685472,-0.25550413508105374,-0.2866377281085643
-0.12566481207246544,-0.08303368480994275,-0.16287833989775763,0.1862308874545348,-0.19795071729879365,-0.13214468500355248
