visiting asia,tuberculosis,individual has either tuberculosis or lung cancer,dyspnoea or laboured breathing ,positive x-ray,smoking cigarettes,lung cancer,bronchitis
-0.0015118883129137117,9849.864411203864,30315342.85926143,9857.19698894843,332871390718966.2,-0.14770639670665334,0.15472098538510803,0.0688972398611205
0.009832843196977192,9849.748132140765,30314627.125310734,9857.552527343512,332855672965471.7,-0.15663128907144985,-0.07292598963226285,-0.18571766200644438
-0.019421830366433135,9849.938872174887,30315801.08919189,9857.23834553847,332881453794137.5,-0.11495555160109122,-0.12766407039457184,0.04473251770871431
-0.2997835507752626,9849.540525456949,30313348.738380168,9857.22483041732,332827600090411.0,0.1595852609441043,-0.2275562291600633,-0.3087491353478215
-0.2744732204634203,9849.476548626157,30312955.407509863,9857.525668704753,332818962937095.4,0.1287253186416784,0.08587864400566395,0.24677526803767466
0.1345906642508342,9849.986248511581,30316092.4418698,9857.426166565712,332887852197976.06,-0.03142993639780883,-0.05720090320514573,0.15032553246134492
-0.033310023384632625,9850.049165637593,30316480.19225761,9857.723111986692,332896367689839.06,0.2973700151154522,0.2287314780918624,-0.09803031386295802
-0.16175880160060077,9849.864761392857,30315344.686958384,9857.68227098433,332871430856268.94,0.25480714931667575,-0.058218265383823006,-0.16780923661598832
-0.04154875315973211,9849.871223402106,30315384.316787653,9857.702707171127,332872301151278.25,-0.15817954049391658,0.03732371829985439,-0.31135942306720915
-0.21891940758017409,9849.887459557613,30315484.693136357,9857.358473034343,332874505481670.2,0.17781821377336826,0.2094428547483942,-0.31679679718817905
-0.18293685125427628,9849.62259160776,30313854.388199814,9857.654047623522,332838703820391.4,0.08280169676449312,-0.09170005657062134,0.2271545220322534
0.08028889746497542,9849.970160586488,30315993.59926802,9857.16629778559,332885681506100.94,-0.07595202065326806,-0.22858345247644146,-0.14921264453930075
-0.20333035582761483,9849.718276147834,30314442.99643523,9857.532796753465,332851629494681.75,-0.000692370224060268,-0.14380431671281985,0.16213561224438175
-0.13790250784152525,9850.011138048889,30316245.694854323,9857.169410212515,332891217815488.4,0.13652216305288156,-0.24461229324661657,-0.26685335949169325
0.010119378026144599,9849.83649547222,30315170.610372532,9857.227167897001,332867608042677.5,0.22283142233485037,0.19503836190028084,0.10815129028156847
-0.004547845935985284,9849.88822976064,30315489.39795714,9857.362533130226,332874608802796.3,0.2939658793475854,0.1451900021232191,0.028572082913780716
0.18443014294715976,9849.718581739018,30314444.76165359,9857.691109860887,332851668258766.94,0.2088152648346438,0.20396473130239562,-0.1442215756545493
0.06369105288867882,9849.867477546488,30315361.67994185,9857.305817216025,332871804032319.9,-0.07222137935789155,-0.08863958803869279,-0.035774023861403284
0.281517936200625,9849.910932063387,30315628.964419313,9857.677589559138,332877673786364.8,0.13667775261747078,-0.19471267171368403,0.1806659041976774
0.005600343030561283,9849.881689406991,30315449.2745497,9857.588988310004,332873727665464.56,0.20779080843404923,0.03849995399100897,-0.2891342174084514
-0.18811589334021736,9849.47364868793,30312937.5952978,9857.715555324474,332818571801349.5,0.18451899009322908,0.014405236030342577,-0.03449275028646703
-0.20084312749644367,9850.045636446399,30316458.366338935,9857.557228929027,332895888362002.4,0.1010381260492702,0.2701335680539414,0.1223212279105208
0.055145321959664206,9849.707404182916,30314376.306793526,9857.354977863026,332850164995961.4,0.07446445493276321,-0.27805401890549536,-0.15049055774609624
0.10377161144845709,9849.777606698064,30314808.376925893,9857.439561685362,332859653275600.1,-0.20827494452734707,0.19154264729521756,-0.28770700391387816
-0.1581040347563486,9849.61273133812,30313793.19444174,9857.164892554018,332837360036767.1,0.15575160877823552,-0.06609359471989723,-0.28312296061240516
0.03611712964355468,9849.770183588691,30314762.354536932,9857.594491741027,332858642615422.75,0.013866634681891976,-0.29058869706719426,-0.20267604848619533
-0.07200643137501395,9850.014806782436,30316268.224028457,9857.515565813479,332891712584337.3,-0.21175504475264914,-0.27154510388309444,-0.1935513952780834
0.19178432747544366,9849.72370152223,30314476.682902735,9857.229747735893,332852369247798.06,-0.08301040796977222,-0.16564079691209607,0.26403965239223076
0.15785145792917094,9849.995955190425,30316152.619651504,9857.649493013447,332889173771488.5,-0.2783381687242247,0.24683415262189165,-0.28612388157710644
-0.2707128214978773,9849.842399900886,30315207.180458512,9857.547165368094,332868411139222.6,0.1645999039794182,-0.24944649317613932,0.2536531044617123
0.10432240502160295,9849.547489143473,30313391.659798343,9857.415864537055,332828542608695.2,-0.23773560687011963,-0.2945675653818802,-0.06092119225840231
-0.21870978181415085,9849.773514946912,30314783.12693201,9857.411077779107,332859098780872.44,-0.14224627580425644,-0.13257535940856868,0.12770179751396976
0.008722640591521558,9849.481122823972,30312983.618621584,9857.374669585191,332819582421219.1,-0.2544751303168452,-0.0564827765485171,0.015030810839031905
0.11862043462718302,9849.594159674807,30313679.082419463,9857.538813701827,332834854202375.7,0.15163679574108307,0.030766754417915543,0.1360996798023142
-0.05101731802612772,9849.690217539102,30314270.512633026,9857.426964681581,332847841772024.6,0.25637526384384995,-0.324906556081186,0.1654014796223212
0.1388378849907148,9849.471118045843,30312921.97072294,9857.621657758966,332818228703796.94,0.19710317654084242,-0.03503795124841366,0.1864993439171218
-0.25391118928343764,9849.820855052381,30315074.30286496,9857.561568261826,332865493088473.9,0.2038560489667734,-0.039031338550022866,0.032802509019508125
0.05728350137025323,9849.503622448423,30313121.97580096,9857.398004548068,332822620596829.5,-0.21762799012771913,-0.08043391626294587,-0.2729363735377345
0.14408566350321605,9849.506829441785,30313141.5982638,9857.726821652577,332823051486239.4,0.1517374087630612,-0.24498393953581876,-0.23891570560365877
0.2490640159130732,9849.484667031818,30313005.13882604,9857.723192664407,332820054980970.8,0.28107410461183396,0.20521983183166287,0.05306614558352272
-0.021400419949653082,9849.846471215498,30315232.438226864,9857.147314492517,332868965812437.9,-0.2263657849852247,-0.29684207672067225,0.06296479626825748
0.12032520574225808,9849.74710966249,30314620.680972207,9857.531245586895,332855531447358.75,-0.03595010019138034,-0.2180677746914413,0.07517307482637493
-0.028017902450926224,9849.671326437654,30314154.410191756,9857.519258568282,332845292189115.4,0.1664259895220716,0.08380353207394557,-0.21439464176969572
-0.02147730071514098,9849.549644195899,30313405.053029556,9857.588341093791,332828836713073.5,0.2670352391679965,0.24960432557396192,-0.11172519209565415
-0.14696112125767216,9850.008644838557,30316230.722829808,9857.442779664674,332890889011302.3,-0.015436782778508629,-0.13737145302059645,-0.2519473822294778
-0.1727870262448854,9849.927349257954,30315730.30030279,9857.595262066015,332879899206763.2,0.17540634475511702,0.19428629730918695,0.04388378423910997
0.2993176360387931,9849.809933898248,30315007.5781327,9857.709902233844,332864027788653.7,0.019138542920957513,0.16891538661912334,0.11610319898962868
-0.15976459617483524,9849.62720308312,30313882.42885136,9857.710907969078,332839319579662.1,0.2067510566606216,-0.1625440794550757,0.23976282894777926
-0.011827327083638595,9849.675221381063,30314178.376293484,9857.306341893622,332845818478398.06,0.12336080789495929,-0.16634386606957102,-0.18987020990883882
0.046221420269352886,9849.888016854702,30315487.975465067,9857.661610183608,332874577563882.56,0.07224885795116909,-0.02953504900929929,0.23181512994747108
-0.2551013116236904,9849.740118584576,30314577.463926014,9857.26354321719,332854582398859.9,0.010043310327815802,-0.06910984190867596,0.017356684515849985
0.11870011444353312,9849.921724387106,30315695.635188438,9857.663100532824,332879137931144.2,-0.004310472309082547,0.022467546944402693,0.027614112356121923
0.008028360351667263,9849.914868752585,30315652.95333106,9857.471669805927,332878200602173.6,-0.0669732763700022,0.16193948769277636,-0.2866447502047875
0.1930931265759055,9849.68107988313,30314213.90456959,9857.474151068578,332846598670750.06,0.2924542589597949,-0.1381012236814321,-0.022458596923930915
-0.23874615245238784,9849.632193516956,30313913.175246816,9857.699600205831,332839994756426.8,-0.10854026693567487,0.16216367083379318,-0.12107739104532105
-0.15470076093889903,9849.639772018621,30313960.140771646,9857.564552924317,332841026099167.25,-0.2311411982978386,-0.22960674638415016,-0.07290107632721962
0.09255986672779393,9849.842188329618,30315205.99566509,9857.14033887576,332868385120578.1,0.17945031646333348,0.25153068422285757,-0.04638939906621667
0.2613606913342967,9849.766354797217,30314739.054313645,9857.439364596139,332858130938793.1,0.20106682747681365,-0.25346950887927294,-0.03462126285889444
-0.2091521082750175,9849.49353939775,30313059.965901725,9857.36487850025,332821258924081.1,-0.2755191071097723,0.140809391585035,-0.26099349524438964
-0.29702497531015776,9850.02041770827,30316302.911147106,9857.580230004769,332892474357577.94,-0.04213981694720065,-0.13829907992236143,0.2139982290389758
-0.016178961341658082,9849.51623809047,30313199.754520178,9857.241292105069,332824328540365.94,0.16565006119708625,0.1633158824813012,0.19116841041266058
0.2168959623943802,9849.844058389463,30315217.171393882,9857.516813072185,332868630545101.06,0.28103052057027006,-0.07657744022582111,-0.30085918104235565
0.09172743132912697,9850.019903322398,30316299.654494673,9857.679168093993,332892402837311.56,0.28410925434929607,0.0038555508146935827,0.03387288640731931
-0.19906992679740598,9849.609462694145,30313773.465501994,9857.728691141963,332836926799920.4,-0.1914937748044911,0.25471580064560784,-0.12197460528994883
0.009015244524633037,9849.774673812577,30314790.378666896,9857.704568522287,332859258030319.8,0.23660502983347803,-0.3159242807423401,-0.0235349310687197
0.17379297083351458,9849.626616503558,30313879.09310605,9857.402768596226,332839246328263.8,0.2796618657301702,0.1610845761459119,0.0014751513074092587
0.17567373197311342,9849.584161153014,30313617.75265142,9857.4866635949,332833507439833.4,0.14270041033798708,-0.29657915059645473,0.0411747253940652
0.28078207221599477,9849.63297843041,30313918.23672651,9857.398825885206,332840105904268.56,-0.05402393551924606,-0.295646495352646,-0.10919190944902515
-0.04420194383082304,9849.506851978433,30313141.46719088,9857.556938421707,332823048608009.8,-0.08312728353370333,0.056346414643015014,0.04335721702408518
-0.08224801199268422,9849.788306439059,30314874.293363556,9857.210636320997,332861100815440.9,0.07606240538831877,-0.1560699521326474,0.010008798795658051
0.10502625979226016,9849.703122727466,30314350.080033764,9857.380235212793,332849589059484.8,0.08027446412352901,-0.0866965217365358,-0.18607593760503197
-0.16175211024414152,9849.929479883107,30315743.15848297,9857.369494002929,332880181583640.44,0.08783889476116469,-0.11730279610055587,-0.13900910540348524
0.18968997223556855,9849.823361786257,30315090.122896653,9857.149604517967,332865840502699.2,-0.10002858819561444,-0.25141386342186883,0.132467487979378
0.28490587623604985,9849.864791926795,30315344.824452758,9857.69677999333,332871433875726.7,0.18382423005101312,0.06551247563754985,-0.3192525821712066
-0.19654284382302678,9850.022099746673,30316313.051238142,9857.696154842395,332892697047037.6,-0.056832256193760755,-0.09585847035418922,-0.2291567186846736
-0.23562078608141407,9849.712573631798,30314407.84704947,9857.412870996865,332850857616831.75,0.1527315537707618,-0.16379275954920486,-0.0047226611741159955
0.1290602836203013,9849.770932129744,30314767.04084157,9857.601859294064,332858745527469.56,0.14559718740956884,0.06651295973863962,-0.22025823961309246
-0.03892633187447431,9850.018911369247,30316293.504083794,9857.735765098412,332892267766417.8,0.1558227262047322,0.24302564381179778,-0.03696047362605938
-0.24219109470596545,9850.010013771032,30316238.81210578,9857.475872099272,332891066661792.94,-0.16417398540425351,0.26912506836720346,0.060487465976641834
0.14492283661239042,9849.694556136474,30314296.93183236,9857.581672130906,332848421932929.7,0.2765118240939904,0.1844124449821185,0.1941918209635614
-0.23762442513290158,9850.016708223626,30316279.84279517,9857.311066324588,332891967747134.2,-0.17226622116742663,0.1844747490840914,0.16085660129277493
0.2198091963355499,9849.902887195407,30315579.2316683,9857.287607612087,332876581616454.5,-0.27510511578938274,0.07769468172410433,-0.34111170583630696
0.23480990633604587,9850.003996157668,30316201.725423954,9857.296648381192,332890252192847.94,-0.27301223739761554,0.2601075072998456,0.17008243786466273
-0.2645150339067661,9849.669931480039,30314145.291521262,9857.674067852111,332845091945622.2,-0.011879343682624222,0.10883409479641357,0.06678837526958123
-0.22963295431852482,9849.858908128233,30315308.58491403,9857.71201071368,332870638034539.5,-0.021500691346748535,0.008388012311807816,-0.12741869431957772
-0.14132861187372076,9849.96525651834,30315963.533184282,9857.160617855552,332885021223351.44,0.1728226533494655,0.16993237576598283,-0.12208420819418282
-0.03721338801178714,9849.718042538336,30314441.79452386,9857.528490067853,332851603100784.4,-0.08557985865129403,-0.21812574864420348,0.29029749361511836
0.14519470709610555,9849.99590862707,30316151.89318664,9857.651988710377,332889157817466.5,0.2641392902006022,0.2354163949685638,-0.004981895827906917
-0.13057740048043792,9849.961831842762,30315942.34518442,9857.555134239312,332884555913032.6,0.07342843075545202,0.10268049767982837,0.06594024318518965
0.20503516917146897,9849.833591258683,30315152.966615807,9857.575313364996,332867220577704.06,0.0886549041718745,0.27990073557823414,-0.29478516434287216
0.09470893620619564,9849.649722559574,30314020.981296208,9857.340681986707,332842362133314.7,-0.2076134377719024,-0.11119770147463504,0.24365232491911157
0.15115950040475296,9849.457350844368,30312837.345069326,9857.637744107657,332816370425611.4,0.12599816558652055,0.16155202184607137,0.07744688890670662
0.15333198475663967,9849.564096522296,30313494.152663942,9857.540960785976,332830793271315.56,-0.2342933102747397,0.08978372254253972,0.0010045076966685579
-0.25215156026600233,9849.658650849173,30314076.376748145,9857.190921464333,332843578598126.75,0.017856255997789283,-0.06227630232905399,0.1559154585510423
