gene FTO,fat mass,bone mineral density,gene MC4R,gene TMEM18,gene GNPDA2
-0.12839201027662975,39403.75117645495,-5438.312309210712,-0.23887134098635063,0.09502816613432363,-0.22313743353975088
0.014097568743581868,39404.17842427665,-5438.261980638718,-0.0635719075529326,-0.2370371143905263,0.2292866345921591
-0.09368914946980372,39403.958940600634,-5438.653850669667,-0.19254350156486882,0.1884050533471237,-0.11557011677953782
0.06281220197954684,39403.92562342757,-5438.510960105547,-0.2794085885550947,0.25026306054601505,0.06849192234983442
0.15176659305440937,39403.783762735526,-5438.4343061580585,0.27951014736242025,0.13374228537019328,0.13173436487085832
-0.07882091077877398,39404.23417448614,-5438.5601295507295,-0.016215682476121263,-0.1414938631263387,-0.22321010246358902
-0.2230861010748811,39404.084769874025,-5438.701213554551,-0.2678516031392875,0.0835550870820368,-0.06605272743761087
-0.04271639009220707,39404.08032706666,-5438.665464564897,-0.2791092765104623,-0.1520003195505161,0.19295495765076437
0.10722189520222847,39403.81643492896,-5438.579741673858,-0.2172779376746397,-0.09861314058698992,-0.11135723885073437
-0.21319699360043998,39404.06220669411,-5438.281611692383,0.18930871025340862,0.2695448964325399,-0.23807008318727063
0.24808227702961466,39403.98518681656,-5438.21699565819,0.04488130613443492,-0.16697992490464567,0.278266008147587
0.11478541892149868,39404.293115428205,-5438.662300008076,0.22302135802440087,-0.17432375468117695,-0.19581089276210106
-0.09969660595934882,39403.72930661624,-5438.675610525881,-0.07356902186247757,0.0937661611737109,0.05369705651492712
-0.0410938960612115,39404.26754599602,-5438.231465144576,-0.22467346702911312,0.10096856585911229,0.04149124855447783
-0.08372021954137657,39403.80858705463,-5438.28757932258,0.1943971104437816,-0.02506755403123384,0.2886893908356946
-0.07075045159428137,39404.083154889275,-5438.319837074385,0.11552615543397549,0.04843862545113958,0.10265542552435225
0.14973408748646527,39403.73639600877,-5438.210027381997,0.17121338224669325,-0.015004786645787804,-0.2605042040391327
-0.08102879953584857,39404.312626209154,-5438.194901996148,0.2081006613246536,-0.11752313199897227,0.11608271209136434
-0.18203609665951848,39404.25109382776,-5438.275211820816,0.2646248683321584,0.06030497444228289,0.18271345347698625
0.24318302066828273,39403.789781711064,-5438.569448974088,0.17749250016327917,0.06902285812039066,0.28877968618954236
0.18292563958786318,39404.12468528868,-5438.32574098602,0.054573221262480154,0.20258319798710084,0.06310171337740006
0.03765553124977383,39403.872695618134,-5438.406325186239,0.10528054228433908,0.049818571007844814,0.1535989050273519
0.15991464341948886,39404.176186667624,-5438.263208512758,0.036364922031074,0.047134512827566866,0.12594935109136235
0.0879346006381152,39403.81977669292,-5438.752703661005,0.17085689583982838,-0.17017609010856397,0.04044145574473201
0.18243386008180323,39403.756385375564,-5438.398259057934,-0.11634296560701013,-0.13466062921066638,-0.2071865733848265
0.13908487518886847,39404.13356815745,-5438.529547777182,-0.2130046880534778,0.25116640764974435,0.03684672852854465
0.12411975227760152,39403.83416991049,-5438.352416574089,0.06080372246778909,0.2286561058068433,0.2787437937937299
-0.027578352573321807,39403.97813090505,-5438.289963907186,-0.15707837466111646,0.1032674466077097,0.2176604156861915
-0.16946493251654074,39404.18144962692,-5438.603492098238,-0.2353203191479915,-0.20350887024668146,-0.23462303036345677
-0.1412262126709051,39404.18473159879,-5438.425138631419,0.29413834453370363,0.057636961026130695,-0.08853347646449652
-0.1329996792717956,39404.31166901495,-5438.424656720626,0.019687972329322845,-0.15362355862636745,-0.14105039404913797
-0.24956523483982856,39404.01753590097,-5438.689664831168,-0.1432753754840114,-0.11497916573437647,0.2474023803556779
0.27713701234301574,39404.031149663984,-5438.318965105764,-0.01392850170565535,0.07904705250914429,-0.14002948634175663
0.07372237752424449,39403.785147200426,-5438.270433440268,-0.1648491479432835,0.1796416183682284,0.16624608987576578
-0.23839182701035924,39403.82255279534,-5438.532315243137,-0.2805165835695978,-0.17830874380505374,-0.2621792402713594
-0.18355183341837109,39403.9012753176,-5438.662694211137,0.127884884182852,-0.06413598736932086,-0.04102415887703309
0.0824729844853127,39404.312448683726,-5438.365600909962,0.27619789082300045,0.14851201625631733,-0.17589823358282447
-0.2536397095572821,39404.21018835522,-5438.219736636872,0.009153219601889695,-0.24616785343072306,0.2788243441090678
0.13394750945210804,39403.93693216055,-5438.61797038115,-0.11104845785031786,0.050721972100155,-0.29729255453105186
0.19963195046747267,39403.92186570976,-5438.484610543405,0.18818171593621408,-0.13858069617427754,-0.14000225347270073
-0.01940565720305787,39404.117790049204,-5438.620949620938,-0.12055597484669464,0.174795794458331,0.24558031821375675
-0.003175716392954109,39404.01242141447,-5438.651830027082,0.2979523181458849,0.23468542900027328,0.11783208109760213
-0.28794098947057845,39404.02835069819,-5438.228201683368,0.09078416581993226,-0.2576225175875798,-0.14736610044476975
-0.20111204935568272,39403.74668630427,-5438.530151633715,-0.13297664975157578,-0.09113300468314892,0.1498499223024738
-0.20701226331219835,39404.10331780197,-5438.446071740009,-0.02493383707264507,0.2632762490016673,0.25265549695434003
0.1684195537644088,39403.947224199794,-5438.686352818483,-0.20975269414851935,-0.2662774076567393,0.042646754370063544
-0.24089556177186502,39404.03187066207,-5438.192917537001,0.09987499864536742,0.290519193073636,0.09340183731713853
0.11474232072814505,39404.10886787187,-5438.38766322542,0.14519784960069393,-0.06638976396466847,0.006255230119767918
-0.015517541054433481,39403.85323852368,-5438.320903370234,-0.06096438275982341,0.004080220366585008,-0.19944887240779707
0.2843588079367509,39403.961505572704,-5438.209876912143,0.012224038538934334,-0.24798462360909285,0.17835750754125673
-0.24434945890462367,39404.178386197884,-5438.481715824304,-0.07065962020934421,-0.019187820641688447,-0.06824419868257084
0.01924804236144617,39404.282674168346,-5438.466526497974,0.00870727174755176,0.0793208517017504,-0.04820319050516442
0.2929404106080787,39404.19374302951,-5438.46433527578,0.12949816401407316,0.29764432778565547,-0.0837252290443608
-0.1447641125540708,39404.24524645262,-5438.398912230705,0.24703568931336978,0.20471320342465488,-0.09303214773882279
0.006890307209066304,39404.31158995386,-5438.529924738598,0.207331226894429,0.16614345851986329,0.24039568396365935
-0.28365321620884415,39404.228582815376,-5438.702369431403,-0.2905087918722507,-0.2882758477471434,-0.07624046509288673
-0.12910835431593068,39403.79387479035,-5438.2659085256855,0.1318128571169641,-0.15871599999031583,-0.16089436517121602
0.2273068518676325,39404.23208019057,-5438.465014123922,-0.22176153463018922,-0.12261046881543602,0.26478753782544845
-0.09877470480130751,39404.015152552616,-5438.495487345859,-0.05434228056344975,0.16149289027967634,0.005386459414743583
-0.2410834837126938,39403.75365997804,-5438.479427017224,0.21374031109861752,0.08734678273726437,-0.27060137915672905
0.029911048700041853,39404.096343276644,-5438.779750788938,-0.17166909351860066,-0.033895180024735405,-0.021648044631649488
0.14583628573555119,39403.79222981585,-5438.564745822344,-0.14645325454007643,0.07160241845944953,0.11143266538621838
0.09659874209071528,39403.744546224116,-5438.688067016304,0.13300850493081529,0.1221097167441757,-0.291987311266505
0.05833755516489014,39403.827127604076,-5438.757606744111,-0.2742653540447218,-0.20021387479920755,0.18075722673388656
-0.05023226034785108,39403.77615792044,-5438.7566081080595,0.22438724140384075,0.22866157132272918,0.08799078197937543
0.14808244308983654,39404.060280273035,-5438.196494060721,-0.18256426535004983,0.14181238750311476,-0.1351037708967708
-0.10069938757117664,39403.768605581805,-5438.341321537524,0.2513698755904547,0.252949221923296,-0.2564902297533977
0.013634928371319743,39403.97518100235,-5438.4379256979055,-0.002293878944921557,-0.279651622248304,-0.0673711015243002
-0.1367175898544071,39403.84607479206,-5438.535967704452,-0.07055782110630016,0.1930533974078233,0.20591796999142836
0.054099845594535234,39403.88755172738,-5438.667058616633,0.1262319319288991,-0.1084846193326002,-0.27479491968377506
0.01792443376812286,39404.176971272325,-5438.660248230445,-0.21344612822466125,0.217819894860161,0.0025639857171664837
0.001514228313519661,39403.94535084708,-5438.652332295451,-0.08151227868793676,0.05272229487385405,-0.2650326628314801
-0.25615830034152565,39404.31108735258,-5438.64876701694,0.2342056872087051,-0.04290423658359399,0.25603121825652125
-0.047012647904346616,39404.29204886916,-5438.566738893005,0.11833701819455711,-0.26282097146336175,-0.2299128632592164
-0.2858933047096219,39403.817120308915,-5438.297256055407,0.25249924967260656,-0.23812628629708482,-0.11465847699550782
-0.05633826806280634,39403.8143493047,-5438.526520970764,0.07205450572141903,0.1186423389066596,0.11071049824316381
-0.005376982708061306,39404.04407796504,-5438.4848987524965,0.2942328799793002,-0.15652263082972462,0.293929792673522
0.1334984701354039,39403.82365334285,-5438.426388486695,0.25891223414071446,0.10454044726651096,-0.09728235585296238
-0.11593923168917791,39403.99820344599,-5438.564066484515,0.25015113322045773,-0.13793903857941772,-0.19897691625666603
-0.15152282087082727,39404.26156599539,-5438.600124631357,-0.041190427125282425,0.131465645191165,0.06744954780128765
-0.18827538869548466,39404.23608184697,-5438.209789945763,0.09116750597531886,0.03549179544631309,-0.20583128696101055
0.027919725076763102,39404.085864785695,-5438.672397462095,-0.14455737769450552,0.130778020335311,-0.26464177827898894
0.17706931594909647,39403.91960472005,-5438.273115953676,0.03437548574958865,0.053031278760884204,-0.21088518511550153
0.04562533568132776,39403.72545981787,-5438.314533667302,-0.013985246607244317,-0.03141591356159629,-0.20062148859453377
0.14868497384296475,39404.109398196626,-5438.591847253623,0.23910674986002017,0.13228216460276193,-0.09478477211065986
0.24360530101595007,39403.74534382287,-5438.4596711251315,0.06511766366222738,0.04047351773240182,0.022675571860472588
0.21309973844021673,39403.98353105817,-5438.788965466239,-0.038752270811171274,0.005506347511988419,-0.08108936128444555
0.1650940695549979,39404.16117867372,-5438.422470567782,0.20589410538764735,-0.07728594510892675,-0.10871979730478507
0.06702926400991827,39403.77046405226,-5438.312265526313,0.05634678833722234,0.13566721703725798,-0.184943828989238
-0.11968489880463454,39404.12791921864,-5438.721416338134,-0.28317524254898363,0.08976074416644925,0.1255431884361789
0.18646157641921351,39404.16035656633,-5438.217883809331,0.22809153346100758,-0.09121015749915654,-0.15865800947739475
-0.18193013673006114,39403.99934047336,-5438.714199968014,0.0721499781073468,0.29089774306945165,0.046176635734088145
0.20043921400522574,39404.03923110607,-5438.4093349672985,0.26869860218348113,0.2991601669302845,-0.1325883644381912
0.19468321366544294,39403.91373989733,-5438.459369331779,-0.2021875239405453,0.26543183477176163,-0.17008642253488496
0.17979312117989993,39403.873606161986,-5438.5550511675465,-0.04517071998684841,-0.18780630534696705,-0.19797690064447435
-0.2573666538772849,39404.058773793084,-5438.334466856493,-0.01681960412349215,-0.020319931330626817,-0.12150327373444547
0.048456021669148586,39404.00381376601,-5438.464561083146,-0.04096747468375417,3.331208200507696e-06,-0.1217358256257641
-0.20964746005549717,39404.16055309994,-5438.34729415592,0.24414153643995123,0.07866952755144424,0.27919355759273284
0.15342755803944613,39403.999883482495,-5438.249924716893,0.11796474322171718,-0.0033671853650668604,0.261236911418481
0.14300766362537326,39403.90297817048,-5438.427068405377,0.0033823649460646976,-0.05602078666943269,-0.24720589067340853
0.15672737395548292,39404.21710224817,-5438.2414233825975,-0.23815039826734338,0.1260326556695816,0.11520031078842752
-0.06994727772325088,39403.89090813498,-5438.7909206992845,-0.04643258822267082,0.1219773811637958,0.051844754561296336
-0.03523022190174174,39403.83774359984,-5438.412896534725,-0.0823790607158719,-0.275568453995171,-0.1713287334453119
-0.07166257353770497,39404.05727895833,-5438.504090596204,0.07707494606192494,0.25088586499560145,0.09768672738923656
-0.12066644632440476,39403.75046404267,-5438.709218491986,-0.2502297457354605,0.03151083103565827,0.15707686554455919
0.2805622277969882,39404.017683887534,-5438.717703588673,0.2394289005483347,0.0390432766542686,0.1759453885788554
-0.13230662383114072,39403.81568498969,-5438.563267693658,-0.03003515059807993,0.1703382630087516,-0.2642080470454773
-0.23822181585743962,39404.20441357721,-5438.679377276506,0.28108276215031586,0.19905644023984187,-0.12452871613074315
0.2791768017668927,39404.00221204826,-5438.600166038688,-0.23267771604876386,-0.1282553635934525,0.2684194566943196
-0.07778163320050499,39403.922922169935,-5438.346611099229,-0.11854582828909827,0.28429372499438005,-0.27868804020565047
0.028632252951408255,39404.26231558521,-5438.579596108114,-0.14649303112310155,-0.05674218047966417,-0.04098421612030184
-0.061517913768731225,39404.1418422088,-5438.409072048315,0.030608853587646534,-0.29207204816890603,-0.10455038954439674
-0.1915200450106429,39403.94040604166,-5438.773093090117,0.08783993441965138,-0.2820999224941906,0.2301281833654259
0.27964409946214236,39403.76456079095,-5438.5752480168885,-0.07026380639878169,-0.01114217584343985,-0.2651728966605286
0.1449688152938583,39403.76270169845,-5438.756487823604,-0.2722228673461296,-0.19753915216586992,0.05882508384123586
0.007682128811828726,39403.78044471686,-5438.4332613761435,-0.2623066510293283,0.28497656583226155,-0.09051800933474977
-0.2790201491214939,39404.29687398912,-5438.377212971274,-0.23599934922668853,0.04984913515508815,0.27016576362024164
-0.2749845317316298,39403.979173009575,-5438.456629647729,0.03760487808848795,0.008194170712882642,0.043225788037090096
0.07412073288003734,39403.794709208385,-5438.693460395193,-0.041050722788580574,0.26363773107601224,0.01910041439145177
0.005149259557202968,39404.228969373944,-5438.273078176909,-0.1910602916891264,-0.240670550590549,0.06850859083148858
0.12791865668617058,39404.0133363423,-5438.629837263394,0.24872677626117773,-0.025884025341691597,0.28567447452998246
0.16608890870290072,39403.95306014879,-5438.436985470867,-0.1759303416565001,-0.15087300278044619,0.207606110516326
-0.1526590971170493,39404.19712595298,-5438.747852862149,-0.0005556368031858216,0.22392365552399113,-0.14646459330332962
0.2386204963139455,39403.74387708337,-5438.205566237297,-0.06021091869379047,-0.06901386022491457,-0.25390849910707725
-0.03513127658616211,39404.08929466481,-5438.71484908103,0.2511270287975684,0.22841296503528924,-0.16847320461473295
0.2762044152449344,39404.205479602475,-5438.44675832287,0.17762694322823208,0.1427649416399423,-0.17120331402762226
-0.2524927662483495,39404.12149490315,-5438.675728789146,-0.12835690521578969,0.2029263077232049,0.186763368043328
