age bracket of a subject,voluntarily using data collection of epidemiological data via mobile phone apps,higher risk of being infected with covid-19
0.27140878792837675,27.08324045507025,0.26132102502547155
0.39225985160609533,27.794588825415914,-0.5368604409089156
0.11164228179269188,27.692433993897623,-0.4057106055496974
-0.449747824758063,27.64845094932649,0.19651722167757366
0.2856064134394494,27.52686833113795,0.30547556987436997
0.01090842882091335,27.48560816077803,0.4352074980811237
0.5470126424437949,27.7701119032961,0.5936691168700258
-0.022275839779648397,27.60990282112079,0.4843872899923141
-0.3934199446044647,27.441921263485195,0.30514594815853097
0.1798831628078563,27.18968488771628,0.08920832533619767
0.31456954848584157,26.936834285851766,0.3192515097721527
0.13564084679871002,27.544506317138524,-0.07375360937026747
-0.19688774305312115,27.607037104529482,-0.133682294145303
-0.20885990124527068,27.578408382245396,-0.5638592100224994
0.1366110998954361,27.08426219316874,-0.2511794388231707
-0.2552697203871195,27.314191990930233,-0.13648311631160706
-0.07032677250715484,27.447351042530418,-0.19290989317888826
0.14056578859583058,27.803122338472484,-0.40457110026453774
-0.041994968291525346,27.16034726607363,0.025556087979668293
0.15772824617060593,27.478655871711332,-0.31663138065283575
-0.811692024633331,27.64206949755874,-0.2671913303679723
-0.1634777580026499,28.054553319129457,-0.3313873138935031
-0.24922395495062333,27.668739903714673,0.06232963457874198
-0.6541125944445233,27.792427352260955,-0.4912508670160995
0.25601900846741193,26.981255528295424,0.295748329160387
0.09766767523947337,27.72587830288206,0.10689375461674745
-4.238165806820997e-05,27.568197713887375,0.05116384397510746
0.2537363165027649,27.60218141711801,0.2623941621444074
0.48649638032761533,28.137347530195324,0.11134875546332867
-0.2754052876198791,27.473778126977532,0.1853878064660485
-0.008954522826033111,27.778404470572877,-0.162878573933635
-0.7822719686307339,27.51521246544302,0.0806123497069939
0.041530340182016116,27.61568149106113,-0.05702886210306767
-0.6336194713805774,27.85834128079713,0.3478020924376239
-0.1690347265866911,27.593969403745625,0.01371645420991447
-0.40107713747424334,27.225072027526533,-0.08494014004130622
-0.2229837787096857,27.343618708305286,0.15496198238892597
-0.14866925044928883,28.079837486472243,0.41987844466276625
0.06928063608188306,27.753755345339037,-0.16391310212391064
0.1593587015636887,27.395719417511504,-0.3199133612043914
-0.35212240386438654,28.02015673770623,-0.5743215166898521
0.4620130484284849,27.13988583708248,-0.016986525754977628
0.03316083530685357,27.08659573897355,0.37247905881167764
-0.1948125706388659,26.954078419772635,0.4599886023852955
-0.3204480506360475,27.381584335032496,-0.1642660960557741
-0.061220876875387895,27.695645085385042,0.10258103214766193
-0.044670274374470055,28.119963094671512,0.2375564344085247
-0.12327260354655536,27.563206268546317,0.1133150137215602
-0.3332274622258736,28.137956157450116,-0.010103674931236114
-0.10949354553408815,27.50786567167655,0.7565365329356125
0.3126127271091797,27.78364894637714,-0.2634712095012825
-0.4829052733787651,27.250739729976736,0.14096426122735106
0.37764887964761756,27.335526933954565,-0.1936828483257715
-0.09940036571251744,27.309528974979546,-0.1850159319724749
0.264240114878627,27.716996158351805,0.018803775752411562
-0.01785994471449366,27.307045433206678,-0.011308992554503175
0.07612953114928549,27.210992777470906,-0.2662851093032262
0.14953376228283904,27.78139712517794,-0.22879004308079554
-0.5352790725922619,27.435842823199454,0.06540733318416087
-0.23833740815003526,28.104017704279677,-0.2760833281145238
-0.056280404082975265,27.64542229374895,-0.25022110604738323
-0.12293237033312829,27.64695207938347,0.6394858663389542
-0.5986552760138794,27.51397926466719,-0.0913482738124716
-0.1863445702950878,27.609781873908766,-0.4119335337224958
-0.4617346787739937,27.445015227900107,0.04664982769706566
-0.050828699546657426,28.15377663963638,0.004569565832637822
-0.02061265272577736,27.686261065919503,-0.21691214087313418
0.09847598872278561,27.20676098620135,-0.21365271428392474
-0.1376485738706613,27.733847166092648,0.1896801663310028
-0.5947871640134154,28.19997666413049,0.3707294673538601
0.18780088531649697,27.538888964878332,0.4154975501364612
0.1228849364420557,28.078959090281046,0.17740193228472617
0.11163563088787863,27.203762621954233,0.06606145122170629
0.1984999910946061,27.372745749027118,0.23132854277313494
-0.05406778700205854,27.968277638383746,-0.40594848925124166
0.5791144308213004,27.83069487640265,0.1017581158738714
0.0033169513647574116,28.212791751378926,-0.18486102917532382
-0.0026953222143322754,27.70884400160864,0.38261675383128757
-0.0016095307603977605,27.611511566242413,-0.3144540169751027
0.09171416472254708,27.254409201319124,-0.4363317903756495
-0.3406673637878707,27.415555093030676,-0.8169777815357484
-0.11990329462952101,28.009625619126794,0.6001743538805733
-0.2575987850506708,27.48393888876457,-0.04229571021134762
-0.15379121879591143,27.53856841224717,-0.30422738645457165
-0.06776834149926875,27.383140993869503,0.23550097794504773
-0.06575765110491008,27.921553046711665,0.25355856269786897
0.5154741920427659,27.449565042831757,0.01620302775347328
-0.10710658141512427,27.263446066855465,-0.11183200622740602
-0.11218537006803517,27.14006623040465,-0.08208077509351715
-0.4105293192978423,27.389826818712393,-0.07875966457657411
-0.10872725828031408,27.169636354236115,0.24637253732349282
0.2032495459632836,27.806583251763584,0.1902519184106201
-0.1291414561275648,27.54066457353948,-0.017347199719594586
0.19940328309125543,27.799208791795433,0.24992230326540882
0.38597797532205474,27.145597371860013,0.7980946131637249
0.16048652502670796,27.03191228081712,0.41448664013150516
-0.04233306083383226,27.533103911266945,-0.2266602083751633
0.21413012171554213,27.614831571023572,-0.07774836386209152
0.1493308299524003,26.854581973495197,-0.025278680311044764
0.445876458941811,27.22241598127876,-0.5602723752359816
0.08626042427585917,27.511878987874546,-0.4827977607230343
-0.019859409351308307,27.29095000789133,0.041448326171664614
-0.49673123630286453,27.547415924191263,0.2414519795824989
0.23754402046423667,27.613746435445893,-0.08728720057069046
-0.018876060243561008,27.365671610670095,-0.09631837740426727
0.29756569386500736,27.146057393888047,-0.014836053071268812
-0.17732060301135236,27.723037808093622,0.5312733530541333
0.2524046093761719,27.441810540699617,-0.17983357903707034
-0.2453323577825432,27.264199623897174,0.09539524700046532
0.1553782287394048,26.94433574135833,-0.36527775184160194
0.10165273098494707,27.74617544113118,-0.19247999310617112
0.2518869007694131,27.127408240900632,-0.4249345544454511
-0.16721750318542578,27.132194713199276,0.11885736063407193
0.021004685448200566,27.453457613923412,-0.1687834895872749
0.4004382428916155,27.311396019828734,0.2516163923895863
0.11837831560508053,27.693275453442162,0.0446477231401436
-0.09151991194836696,27.713088603753903,-0.3699553399252355
-0.1643122821835317,27.38444264489388,0.12831730738388858
-0.025377382482064805,27.726220515606766,-0.03674791107359702
0.17211867365818836,27.736976989510588,-0.1247824424806718
0.24446615654970638,27.08031090800618,-0.021410532909795457
0.232777174091633,26.935853704931414,-0.14859216399091518
0.08143672182393112,27.634000309993816,0.22339159273222808
0.2726720887629611,27.33646944078432,0.6248657914695387
-0.1239764374206447,27.764794047572774,0.24043390470279324
0.3225682027390585,27.48199245694566,0.20299505575479684
0.10797377954552818,27.769264259896453,0.11412083092739915
0.044460272996227186,27.60131799613045,0.23069791332821238
-0.09362331749245993,27.09422829109438,-0.015256887604669528
-0.31313749442002875,27.13990911541678,0.0017148054515234265
-0.08788127524384455,27.786773376472013,0.33265713643193323
-0.27749721694232826,28.127791274303046,-0.028340394618268643
-0.17378014519513094,27.609598449207134,0.0059633944502723935
0.003740001086902015,27.565662907977753,0.18622144100782123
0.4174259475951852,27.050925125532945,0.297688609443646
-0.7673585368514079,27.792201980150946,0.6109100077757318
-0.665771817144751,27.464645283240777,-0.12356511511367849
-0.025184522504725294,27.309139375195944,0.10242184596136995
0.05245638499115673,28.142439458443103,-0.45522954589810843
-0.8340960220409159,27.590311612224948,-0.31133374835012256
-0.10121216896996917,27.395412940297724,-0.10326738702637035
-0.6700215412632989,27.339803000693497,0.10570655421655047
0.2599310859628828,27.40545050481112,-0.34575245512594577
-0.48715142494334646,27.23124788882488,0.38259655849277874
0.2926479100185808,27.972075817419107,0.04416277528694069
0.37936211492449257,27.254132879278846,-0.40976716583966155
-0.12569686636112049,27.371381031446585,-0.2922681848997291
-0.2453570049131671,27.31863794718983,0.2660270739840396
-0.29518581670600397,27.172817255602805,-0.21469701604260666
0.16042200618941121,27.497617086046265,0.1899247019474155
-0.07004131940195799,27.92377206529061,0.44499820329876566
0.35233167080973277,27.90829792753843,0.09162067597516944
-0.24420011790342097,27.96810286142664,0.5002486331578339
-0.9374186185399119,27.710170475361174,-0.007023290744566924
0.7807093180611268,26.990473579591743,-0.3782289794997337
0.019970600051811765,27.53507785727966,-0.46437163675188414
0.3061506633299536,27.680600091002507,-0.3011183448150635
0.07902212847300988,27.51183364761002,0.013788761270547643
0.005194673402769983,27.788670795890802,0.08177311871486359
0.15365564594012704,27.047007544674365,-0.05145085237884446
-0.22876563671890224,27.604901830347405,-0.15467796005663076
-0.3697226283936555,27.85438841800937,0.10072248780640612
-0.4298131086219102,28.263026779217437,0.5242848117791102
0.11465090661819206,27.257221032597236,0.4293237565631288
-0.09274477979728513,28.157268071186486,0.08555152547323563
-0.06770246577734905,27.53128000648257,-0.17118210055299457
0.26801797347052936,28.034390597953514,-0.3802601341746589
-0.06953651736176941,27.385953170173277,-0.42582779921275415
-0.20986350584423638,27.45833269840582,0.09886896391438411
0.11284433287326834,27.390620568338424,0.1694833869149166
0.07592678510951595,27.70734411659004,0.255455076169292
-0.14708433373211252,27.064599035944976,0.0887082138536553
-0.32621064009184375,27.011410412146297,0.2638693884681205
0.29278805461639795,27.381700528983373,0.049574935550621514
0.4969866816381665,27.507181712020152,0.19808450827029667
-0.1360731460594698,27.564108160551623,-0.22848287411016094
0.018206288778973057,26.864510676006343,-0.3121707422991896
0.2812994583787178,27.224414830539015,-0.13894283183712886
0.0994529793772742,27.26022740154014,0.46066863527659424
-0.45978497898537474,27.52546963747133,-0.29344007401622774
-0.5867353296137395,27.77487890512027,-0.060088976652727666
-0.026106504801660973,27.10798611607468,0.3519767290188539
-0.15948377999239027,27.781344862206254,0.875989560577874
0.5844511029627291,27.47519869931386,-0.3335573160113461
0.2698452306681408,27.324153327656788,0.4496178615938544
0.5124601132763257,27.75470154176291,-0.24905835904413734
-0.36193979885528793,27.575204370976152,0.201774816676259
0.2363654010081941,28.03606084321039,-0.23574510951321814
0.1869411387142266,27.646431736983615,-0.08110927925265149
0.07655987489969726,27.30973467349309,-0.1859269557653028
-0.05167369122430943,27.263377580916778,-0.13749730542404864
0.096253120775318,27.91852414948132,0.4403095503509046
-0.09307939080449167,27.635449594853483,-0.19875977237317075
-0.3897268386890992,27.841392197798324,-0.04398091651749679
-0.48774391051306065,27.394789730629444,-0.24759778156333045
-0.15488516203087718,27.910935995848593,-0.31707612126482493
0.49781382768355587,27.313376846076544,0.24896799047450244
0.7035276649125627,27.879094146993573,-0.07917620312009399
-0.28120288276397964,27.52219626033733,-0.8110948371727704
0.2674111013474558,27.14207251165058,-0.08751687759230595
-0.3216343345270207,27.048664384505855,0.16717494875871075
-0.3213047010851652,27.62924202739901,-0.329374690341176
-0.1609123090039166,27.606561621005365,0.5728988356427022
0.35285925048198064,27.642283499529967,-0.4175100777635381
-0.26503961727415654,27.64231920320529,0.14225619485136787
-0.11486703413454527,27.09250780720003,-0.05558754787268579
0.15285218617467167,27.360756010687396,-0.10622564675057025
-0.12131349686915764,27.629840975892233,0.4184435832374906
-0.5066582386548228,27.11728376437741,0.7261756811065542
-0.33987710662875814,27.905884744981744,0.2252827328824123
0.16777584378637875,27.418582493174423,-0.20170555012635907
-0.2349149997428323,27.38345105768758,0.1478072436259369
0.42437188042707646,27.59185609202838,-0.4136298690643366
0.2224659344428009,27.63186871922713,-0.34236757006561136
0.1916460135307958,27.786410862134094,-0.6580270274911627
0.11985998121584526,27.651854421731404,-0.037977978666599986
-0.08734375782772555,27.77737281281949,0.107468792016243
-0.846328235565607,27.002729834254666,0.15788904937810996
-0.7219177925408767,26.94802176960929,0.04393792817285886
0.6266773548755628,27.34600179030212,-0.1889194538508246
0.16672450203914693,27.516656934704013,-0.055056050746236256
-0.16488254865902205,27.706507070413014,0.14487269221983312
-0.331585740271029,27.688226393536187,-0.2203693518110907
-0.26984250833650214,27.591958591969806,0.3536694955389272
0.7119729778398581,27.794475931959774,0.023297502028938922
-0.21991410861282182,27.536724221144613,-0.2361548998906223
-0.031395614082399576,27.55532243592793,-0.1507593965913304
-0.02638351147185663,27.621935464289557,0.10563736042986685
0.20749193920417885,27.650906766590627,0.1515861888761369
0.2670412213633177,27.77925534060739,-0.07351618751444187
0.39577273214415915,27.72890473735031,0.1122196166264489
0.12654676886120872,27.648191392602296,0.27515682191451574
-0.3588159657646892,27.627801691391188,-0.008449858668339484
-0.30224867053718285,27.39949688786623,-0.1173536408984384
0.09981946730820195,27.398814921809244,-0.2169476789570369
0.2921918246442706,27.13296710958463,-0.010714252363322038
0.14892859331615574,27.292725222368645,-0.1922476584362258
0.05996355198585926,27.859954559276478,0.07024104968719898
0.183070934932218,27.39270264097817,-0.25884122858397196
-0.2585301041409784,28.07301878225161,0.32870811480449486
-0.650733806271773,27.712261760484733,-0.02392868391902108
0.047094762726559346,27.44260378955356,0.22043475052395545
0.29974776924638913,27.890662013615596,-0.005865866517326415
-0.5624891045312097,26.856340552321576,0.6062268654609178
-0.4014928206789794,28.115909367023814,-0.16670325438310896
