level of pollution,lung cancer,x-ray,laboured breathing,smoking
0.22087396626962288,0.19998633422393128,-0.35081801590814576,0.28757835754156164,-0.13756249087456393
0.7711440296917311,-0.019856975720281778,0.11270382631780938,-0.3615893337308638,-0.06904323865053531
-0.04570194404445384,-0.3478223411964081,0.3153865259914113,-0.03297808099162683,0.5274771823687757
0.20608755055288921,-0.1899007259502329,0.07747440416480796,0.04444205211731901,-0.23305337074148078
-0.178578186976323,-0.21514976569762442,0.48744765896648906,-0.2733360754002889,0.047379634208658095
0.5686054523385261,-0.1528499629477952,-0.24287950605108738,-0.02180216894746699,0.1647640987733017
-0.26064458189014345,0.21881355848247672,0.11407827294479653,0.18970732521564576,0.061817142099398155
-0.14214242575313984,0.8815827895117521,0.3009516033260575,0.7019114421547958,-0.5056811727376683
-0.07895159378062445,0.5609917843012734,-0.5336546558849206,0.6416104111158748,-0.6620923223554379
0.10009691990726902,1.0877496251224636,-0.14143886115217003,0.457602931978324,-0.43742797358702384
-0.34829769773154806,0.1511453557844764,0.2584831380825212,-0.0368254851520846,0.3294952150748314
0.3784885281319321,0.39498159999348814,0.029639497795183906,0.13313584156610536,0.15153940424691523
-0.6228773273935372,-0.1304321675396678,-0.5402787880084458,0.2949299517860969,0.14043271792408785
0.2227333651422715,-1.2857003479098201,0.28851885351109585,-0.2945017104673702,0.8680362559740594
0.4097774244533227,-0.025755953063775594,0.00907086056611494,0.04140159207628402,-0.24286756160892517
0.48038689577457905,0.3047841444344349,0.25357256416242363,-0.1155097168540927,-0.22293747330363373
-0.2728867918883532,-0.4041718777557957,-0.10392292055643547,0.18025776120421408,-0.22169066108925015
0.016428614643927458,0.1904438163145405,-0.25678821292555437,0.2779325998359412,-0.36121852502242474
0.06258345758120179,-0.5014418107465842,-0.2196811215205883,-0.22838571966793142,0.09162030296796501
0.2191509782562813,-0.1445934310377266,0.28760373860652283,-0.3351294574519105,0.20507177014672814
0.37040611625288145,0.6407222976684755,0.1282608657710142,-0.19762438908705432,-0.10434622761456455
-0.3619799831235377,0.2506761251892643,-0.3876380546567743,0.2751891767861909,-0.24491463295194574
-0.17582469586846775,0.4229454373419447,0.16079079298596827,-0.1577243828939742,-0.4035637150628794
-0.3698236312008079,-0.10986675648572602,-0.32775549507357327,0.022292302041434224,0.17025532703998641
-0.15384905587666653,0.1538643611279215,0.22385413416947555,-0.05712422086215463,-0.145199945016317
0.3629056786775198,0.0010619132337281595,-0.26014835437964007,0.230665275989846,0.20131258692133955
0.1749501513722153,0.228492888327943,-0.5005950094642287,0.021912904549234627,-0.03299608522078906
0.407232607829964,-0.2219659053953318,0.09175455032541797,-0.2787298911877307,0.24995116445197074
-0.5190299760479313,0.5150154497088518,0.1522962588362607,0.10535323460149254,-0.2706727885038414
0.35879304904527537,-0.237543216072669,-0.4476003465345502,0.08791248371671428,-0.111508219750992
0.013742114026039658,0.26962160267151647,-0.3891032240941751,0.3899677277394905,-0.4011719569229499
-0.27064805831216804,-0.2673251824657668,0.41377966083501455,-0.3328301211634071,0.15196229388011487
0.42065596508435515,0.10145861981670823,-0.21311131563762742,-0.0950773727892138,-0.3708624572699744
-0.0734504005469175,-0.49180873039112327,0.4169654700211846,-0.18896380480688021,-0.05389707507073395
-0.18183404484162388,0.8987888339673039,0.0717656352968736,0.9806852487227504,0.2691765500886682
0.1422723192105825,-0.5406093942750241,0.11547167146903736,0.10451997143066827,0.7206018010976032
0.2155605875270867,-0.922823692696509,0.3141872246158284,-0.5554022377548794,0.7652487485870146
-0.1788307744821284,-0.9283284860612178,-0.20989820396638062,-0.18982118556640376,0.008862311064469193
0.3947036814065605,0.5139250589689055,0.1848537270527742,-0.21148351057200565,-0.11719619646475152
-0.15287005893653452,-0.4007528001484262,0.06684352948135502,0.011656314092018616,0.28568831262565897
-0.04779913578139644,-0.43055311075700076,0.3178438818528008,-0.22625431940192745,-0.029681239376178947
-0.36380848203118915,-0.4351771859868355,0.18025330244873683,-0.039328045628220065,0.4351617090548314
0.2314259438450249,0.4209661071182029,-0.22669660358513694,-0.030083823279161703,-0.2940072582611737
0.1839800156396664,-0.44083821353663705,-0.3378889971247352,-0.2992541613573556,-0.14887501550925558
-0.13247541568345347,0.19517829239953163,-0.31865408682494384,-0.4163415223856415,-0.07568710785031228
-0.10180561208016714,-0.3378499755310298,-0.5119502413992079,0.08505471570402193,0.09219002123548971
0.1387169559057146,-0.8842889685638224,0.21037564899573385,-0.519666970318721,0.42292532047047615
-0.024722402358568242,0.07553194090133059,0.4531061644896712,0.3386580969044232,-0.07972624023704176
0.18285927009248287,0.046594679782294535,-0.250189426792957,-0.14756918356777654,0.08588396230214074
0.008150228477899672,-0.5236520764698414,0.27391263036792923,-0.03617175617691337,0.10551985951562261
-0.009157195373574538,0.07155893204587371,0.13551735232668607,-0.18634407001108916,-0.06577527352117915
-0.1700491143568428,-0.1800416645474025,-0.18093759796257886,-0.04556236889577654,-0.22542042322496927
-0.8259933632558156,-0.4460636783997918,0.36906683859395323,-0.22590053116663147,0.11307375072705848
0.5167617732698601,0.2650561870947007,0.3381879021059673,0.40886585393957375,-0.17396532332308326
-0.022330279321992535,0.17145180513699365,0.7237192873703856,-0.5344873641736013,-0.28101099253294176
0.18628452727088052,0.565366339206083,-0.04798241333559335,0.15870475749144358,-0.34453146856408196
-0.12678650925047927,-0.15714065526864845,-0.44524053901967836,0.2735981986884084,-0.17416199204073488
0.2622375261820425,-0.13794295583028338,0.23630498682957687,-0.11651995185279904,0.13926114950274274
0.5037875873531854,0.8423745797707254,-0.2778694631173524,0.6218075858961103,-0.4147958204695386
-0.3830145632042076,-0.1136207380484555,0.07681329042417376,-0.572950010917766,0.11257839951622753
-0.05856897545131421,-0.10960316602330065,0.3210144766137675,-0.3112049259771712,0.29419531615248495
-0.6009546640895773,0.0054905972726647795,1.045695438293776,0.07533462944964406,-0.29312244840839763
-0.3681101727495365,-0.1714494164089668,0.12528967671868854,0.174340682813204,0.08690397127526842
-0.16628500901947896,-0.11464545635344392,-0.4207166887609357,0.16204495483232345,0.027255377951819672
-0.35800137873967447,-0.1420462829315183,0.19018462054687682,0.27568922044859956,0.32556818393539105
0.5301604493489044,-0.12473670443560389,0.04658217702214966,0.3766702928410025,0.40489609710725166
0.5618860226724532,0.1702032223541855,-0.7199999305507394,-0.00681214623167678,-0.35963178821981606
0.05803198419419613,-0.017813724753571875,-0.3734790373736105,0.26874003146060715,0.24227655883476998
-0.35362150112903956,0.03242082143855707,-0.510063289809535,0.3173474156389871,-0.019560805411066525
0.3200532951873722,0.18299965606034962,0.04729558547410831,-0.13814901575949237,0.12953736787992048
-0.34890151479838805,0.2307557947973093,0.3792722838433584,0.42033039242029446,-0.08209960907669474
0.39158116154940015,0.031812908241181825,0.22863168389815666,0.27685522185525124,-0.11135699301099058
0.35154295312672373,-0.3984265073572374,-0.1675307688586748,-0.5941059654755106,0.28553429413569376
0.08463763454970451,0.08425509122874614,-0.2226399940944157,0.09991069070113419,-0.467189802496942
-0.16845554793274728,0.06140773199252075,-0.12428935141233742,-0.1688692254307775,0.060538653287899195
-0.06934688283113957,-0.41711641169138486,0.45361767903702627,-0.38471189426165175,-0.20183343032585863
0.1717207093503998,-0.3221529439933209,0.07993783381086848,-0.3485195481927936,-0.17793966728029043
0.011282687788064261,-0.14943789232182103,0.5535667582442002,0.23891040401234542,-0.35618240653305844
0.5068242886987048,0.29173249564535275,0.3395111782920387,-0.01293947767498338,-0.22345621270290425
-0.10319313802763051,0.8226261292521247,-0.03606982436585367,0.36794827125402985,-0.23247085760128267
0.5706367335040738,0.41174861378691213,-0.23809622321311824,0.0994216477495399,-0.021876208758741147
-0.47251862699193337,-0.3280995444916646,0.5843212958803682,-0.4711167226618385,0.2848472787093472
-0.3292993822959168,0.16226011332532686,0.21967110522080271,0.8176701681671891,0.0966560712192615
0.22129749368463475,0.6106621297992811,-0.10796556720666751,0.35830075783623994,-0.2666030863761579
-0.1121475677236807,0.004297923076070409,-0.12657684701982777,-0.27968165568057135,0.45077349404740685
0.11946504672839153,0.21130966506975396,0.3125330970361972,0.26197992733587316,0.10614082648433325
0.09814282940129614,-0.18183722587125717,-0.24211546094620412,-0.10913741988547904,0.054603828947458195
-0.6772910513211455,0.08278778271072237,0.21628789094464682,-0.09487595678917761,-0.16693063092081278
-0.4647409142346799,-0.1235840720187397,0.3125887062069521,-0.009716499728725708,-0.34492156437127774
-0.37022201709756397,-0.13865197765410703,0.17847772700640188,-0.07365073877678742,-0.45132724581593453
0.23619863348324796,0.39362201615373044,0.2035313545534379,-0.05307936647537262,0.019697699023261604
0.1790449020106231,-0.3272945082121934,0.37487498976150024,-0.430359352085321,0.3344627206704483
-0.08110745683834797,0.41611398570757485,0.6541495747878614,-0.037767708739838285,0.36351384145632654
0.35452549942314227,0.7673968679985699,0.0028365599997076107,0.1637846643781239,-0.21264786529226287
-0.1652737654678306,0.08966174521375225,-0.28914028706485506,0.59816145138773,0.31769336837951423
0.42717308658084824,-0.37976518475518,-0.6300854461262078,-0.3247373922320971,-0.5109301348721836
0.03424302798747672,0.06111940214963274,0.46725454488440604,-0.14881429947553187,0.44347153725748034
0.045132630376713674,-0.7140419853658472,-0.14806531385895713,-0.257628674049733,0.45429614882841296
-0.27039036523671883,-0.045394363202214266,-0.24713289556887985,0.3073987540363322,-0.41510472699104156
0.3163995837864229,-0.123285328937567,0.3583418734317868,-0.17018721176573742,0.0812994879224475
0.031888808439035195,-0.26127615409247623,0.5690785116137257,-0.27464103640196147,-0.14802415690598622
0.47288034958931247,0.6600329778518486,0.2043400988004151,0.662746330119514,-0.42200674412332423
0.455911214906096,0.5128287883535996,-0.27423414173260213,0.6637946761718725,-0.26934456269863427
0.11899931428096933,0.7138947794360554,-0.3881881917152348,0.5812706961908194,-0.18410222762952339
-0.1730166741881748,0.21742479608484527,-0.19890019969007028,0.20309102515230537,-0.14261365401348902
-0.07407227284610175,-0.6139034094264894,-0.06748904143241484,-0.8247320957170532,0.273379730471717
0.6857529701683289,0.1820011338927861,-0.3069016095477781,0.709283791889016,0.07693400891260198
-0.4716668778408171,0.27615057949868005,-0.07202998216303616,0.4433725071519735,0.07223375729886823
-0.14545372382670105,0.3314947491600865,0.23596282779593913,0.20143514583297337,-0.44140330827109514
-0.10771835114414109,-0.21661808378188074,-0.34513663081999846,-0.32920900390703667,0.15217746133814833
-0.07324713232882524,0.2966802601545019,0.060395660390732936,0.08526800089850374,-0.35089851656255755
-0.3382088515459701,-0.5554408370721537,-0.14813961913374465,-0.21128300532658367,0.12192474641142746
-0.19935930129477272,-0.42295806806537495,-0.1815366234118278,-0.34241185846397804,-0.08258638750581097
-0.1628913742528234,0.11627445535780173,-0.14765179410219564,-0.21366559712463162,-0.2348908411340648
-0.08222908607119044,-0.0006150051771656347,-0.7827851759728006,0.18007738411840404,-0.029297420567502105
0.14526280411528397,0.22886743011013316,0.15504681100121762,0.07231237967037486,-0.12739016546851567
-0.551355764471098,-0.01637907842312608,0.013812269953975914,-0.1139732450723031,0.2619252667096135
0.35156017885163277,0.014348186453364144,0.10531055698975526,0.49592820824584466,0.08613327894946211
-0.3439886102924154,-0.2573852902848859,0.3176755835529061,-0.2986914864385178,-0.17826207517541676
-0.3028174311425235,-0.5068092875948742,0.3566661334150172,-0.2576376617108283,0.23613303543535946
0.04721085127581822,0.2861289447744772,0.06256360899727964,-0.5979376986892735,0.05025828618398805
0.03417811502709258,-0.03055206417292134,0.38632053562780466,0.588634036222042,-0.04370103446746156
0.006599489284988194,-0.08574514361423141,-0.38982880919795954,0.00991365717768377,0.342846457413498
0.00527616911192405,0.10727469952486676,0.09737700908148376,0.4075046893468427,0.3352925809374972
0.18804528701808237,-0.24343460734222946,-0.12677769604309785,-0.46829261861027616,0.4109136011348686
0.33021707430564673,0.30601103465071655,-0.4082947870075052,-0.028510385197260846,0.05157169295641473
-0.025622662398512314,0.1180494267981127,0.32867892080978856,0.2706135896532227,0.04591202947770165
-0.4945643110629853,0.33462184925002464,0.18142394884907748,0.01833007176802931,-0.28807199827670643
0.19746954755533636,1.2406431796758342,0.020028721729594134,0.8915197945337026,-0.6043546104709742
-0.2146982024753316,-0.13671515529464603,0.08733908207283919,-0.07880687155839784,0.3702984635336317
0.08745484914758467,-0.28160038454679087,-0.30576571632812627,0.2228922726838886,0.11892661002019043
-0.37649095130169397,0.04841026541420668,-0.6283689356496176,0.30714351193888517,0.43113496323544276
0.3955788192971418,0.10403485444501064,-0.05432893812609538,-0.11984174368311054,-0.1850553222584692
-0.4963781131281802,-0.3066276744461841,0.10589736429979835,0.3114412172745417,-0.29009869819733797
-0.02942017627587411,0.24664116420398585,-0.35961987878011037,-0.26195789101924305,-0.19689450035448017
-0.12887356162243488,0.05075649043101821,-0.20014543771486068,-0.28811399101378266,0.3893124137873635
-0.024724947953169166,0.2167230416278655,-0.5712273782635938,0.39285167594230674,0.2014947296236536
0.188131199205743,-0.16848565311821675,0.576964806275389,-0.6289067373486964,-0.301418157102693
-0.5847880121343888,-0.22855544528792893,0.04547698139663513,-0.03648613530481398,-0.21778563626065997
0.05270080555526035,0.05537107238209241,0.35350422907853585,-0.30121199039170893,0.1931285402872614
-0.35996902051750784,0.423220553539837,-0.03350915752592382,0.1487300754880384,-0.14497606722363546
0.28333478089316044,-0.3225886347671007,0.40055046953719525,0.1693104794217935,0.05632585600753504
0.42953663198554076,-0.30598825143914943,-0.13926220927990052,-0.09320487510376428,-0.35785251418456837
0.027906665973644044,-0.01711994513885004,-0.007911084521688781,-0.2712368668648372,-0.04123013652776041
-0.12207872964941337,0.25086545552048684,-0.7123102284295375,0.17980615725196217,-0.04222899061284528
0.4487221262793227,0.1264271414032769,0.14804591636632786,-0.09150606585511453,-0.06246929984907411
-0.3424858551884212,0.2964285795735229,0.2558393226409573,0.6395599141212096,0.04475120098651514
0.09740359454435009,0.2564537351911854,-0.384872700076014,-0.17466419475096925,-0.3821838851550898
0.3960665541133145,0.40094655617876046,-0.10271821857743367,0.17175427989542635,-0.3279506508450711
0.3001155980797999,-0.12804182598992503,-0.34112150614219283,-0.02135089209078661,-0.3836254703251883
-0.23966909571166256,0.3069370466063865,0.15571723337376525,-0.11745035478046614,-0.28543740590506395
0.3510613852875933,0.20846687612986517,0.11522691167542676,0.24454553557787717,-0.1852582600023591
-0.2195716216003382,0.11488919773592093,-0.21636606975949535,-0.07400076135780165,-0.12261106714034432
