gene FTO,fat mass,bone mineral density,gene MC4R,gene TMEM18,gene GNPDA2
-0.3660491634050977,0.1691251563218063,0.37453651970335183,-0.41092458014007277,-0.0036883932308045936,0.47691166555677517
0.37935723125038484,-0.9001818671693713,-0.3577567668270337,-0.4558059420063878,0.4764961836500122,-0.23526243875093122
-0.18847475232032182,0.4219147546740844,0.45308466159643423,0.5709895410341974,-0.1463501749022355,0.18839534697053203
0.3964375559107174,0.23696575193701824,0.11846920691983764,-0.13027560756877196,-0.374926660318774,0.6003995518863099
-0.10413387256040528,0.9177535627230019,0.20366494301875365,0.10895200558939479,-0.19891633220149585,0.4767541395163255
0.010798590584320217,-0.057774415052463085,-0.06553935755508868,0.02360065444563737,-0.015166563531175585,-0.20918277065326768
0.0022018508275818464,0.2704326194210392,0.06544887958588648,0.12894796783147527,0.22292017299528397,-0.17041806154294678
0.07109723145413006,0.6450360652396026,0.0034707964002812786,0.3690435700565081,-0.19426553274322644,0.053768593146995954
0.021721593008328325,1.3625787547900012,0.4851802338485849,0.9604114461867159,-0.18044362823638002,0.07620862344223735
-0.16666181250935796,-0.12060426499205722,-0.30253933864105037,-0.27749781940450313,-0.39494610903119365,0.14743386725713087
0.13820469703610022,-0.1651165618204563,-0.5243511520211636,-0.25757690023933966,-0.15571389608131547,0.0418119685923682
0.25540402174737925,0.020061686685677545,0.14432244064800678,-0.3969878414835563,-0.28067313633267166,0.30332266484402354
-0.05494764929868103,-0.6765774035002856,-0.21051928355760605,-0.09207181755902503,0.11499157069099199,-0.4210111492413422
-0.23754103882447872,0.047369131787054264,-0.15762106205618284,-0.4250225675183676,0.2600404538209311,0.31033632880496853
-0.06070859519217102,-0.2618906592469633,-0.22944385327898328,-0.06356161010555132,0.15482065179256752,-0.525983340108014
-0.19425330812251654,-0.43127381505488405,0.06408256313191542,-0.19909908811114793,0.426482611500766,0.244130204025948
-0.2232541365138688,-0.03038682943968557,-0.045737374307237386,0.43071776262971373,-0.30645492944089153,-0.3649209670126829
-0.3827670493478193,0.40548136911678284,0.16410427356570323,0.30917307068880445,-0.26494846654353316,0.05572079383756726
-0.32270922210981395,-0.5229256180789458,-0.4748896265898057,-0.025788601306345128,0.28821043793659196,-0.060429639659230365
0.1300989302749027,-0.11860215713428846,0.8028495176805712,0.10359896273555824,-0.259707685633416,-0.22899078179942997
-0.3162435118499321,0.09148027544450499,-0.41441019310553506,0.017303562281797386,-0.19157484339625028,-0.477192139041251
0.011228151796378162,-0.14361053870319437,-0.2799865442758863,-0.10787188853485706,0.10529883781629847,0.07927534408482813
-0.27195658310630166,0.09552493061097786,-0.2579163754790169,0.04307035838449677,-0.07469098647667678,0.34625002533575266
0.374126722030982,0.9917817564497583,0.2577997460068544,0.47342999832617627,-0.30777424800587966,0.29180605597753634
0.038899644416059975,0.30172181754443717,0.2945356971760951,-0.05382051979695953,-0.145811540372776,0.5414270660865799
0.11648564940092664,0.10919941944172804,-0.29261233058267916,-0.09353955123281163,0.20712468106897278,0.2943080646380794
0.47194934145012585,-0.9474832127901666,-0.6133209643343847,-0.24168317927306845,0.6041916378363108,-0.04320951064811938
0.24030546278110007,-0.35078779956056605,0.15522076132575796,-0.4143360479657228,-0.23362550336754176,-0.2239075350327238
0.5372524349980136,-0.1565307848303504,0.047953030080159595,0.027613598844561067,0.10032308740518112,-0.016671088098281
-0.32213158811511006,-0.4244406137406868,-0.1848673515495417,-0.21853357841852658,0.1432558863990359,-0.21244532261099386
0.05304788450248503,0.1733612229237999,0.15193255802860112,-0.05977814263365478,-0.4867083212411039,-0.02153700495516007
-0.1845222769825275,-0.019392786074484247,-0.42954349197430797,0.3428378708288928,0.29914909529393624,0.041974227941177646
-0.18033024624913233,0.1685199631516354,0.1632619810124893,0.01731722714336874,-0.7078530839162042,-0.3816036925527889
0.15001621930427977,0.3849687392485415,0.2357000985919011,0.4511637858289945,-0.3169376130921459,0.08602479513003684
-0.28113111331525587,-0.2374832914992897,0.20186587233030195,0.1533748917683919,0.39294764838321145,-0.11747542215243409
0.3149617009851251,-0.14359674051664792,0.22351347798536272,0.019572975892419842,-0.18333207911336172,-0.43179247150403516
-0.30453255591635847,0.006642076140478653,-0.13945574151121262,0.26309948821369533,-0.10905321102607517,-0.19456948611264685
0.15344810635602826,0.5266170210340141,0.009203932935980152,0.7105505094634187,0.15429012662034472,0.044381133608009445
0.023589568580884197,-0.10134708685503285,-0.2639225298780721,-0.1990810055869824,0.6656363589890354,0.28240609105989933
-0.06200287695286853,0.5421744845011023,0.16887741709109697,0.021143693444178456,0.14968594569352633,0.10000863300578818
0.08121895772657724,-0.5273648600759548,-0.46434130971973875,0.019833222415700433,-0.02469242780377908,-0.314886116315499
-0.015256456782524457,0.16792585258112777,0.18645181901257077,0.36260100830192127,0.014216652099603927,-0.20225222526517722
-0.1462893892726799,0.3804044638258949,0.23922087268481712,-0.15143935156410027,-0.3959651715917527,0.06960862392776476
-0.12471950038222918,0.4516198278420189,0.15148216260029237,-0.052660711657988545,-0.6046740451676352,0.2229802602427686
-0.38740807505241875,0.056079628618987354,0.20823406962080385,-0.4592527702291084,0.07465575459448716,0.1785238321999982
-0.19171176167152007,-0.8192184379137282,-0.32175085574342155,-0.9762096507735848,0.07606198719928252,-0.030295922473881746
0.08309812380058054,0.77217621063227,-0.023552279565441675,-0.07995382554253946,-0.4747122559833839,0.4224850225249092
0.40687911035917346,-0.17352670412268845,-0.011586715503961023,0.3003312366585383,0.22935048558436968,-0.28263631425437186
0.6615062131290682,0.938748715538946,0.6685062139572486,0.28318160749741295,-0.0701709307242168,0.1510580838002383
-0.05265871935067472,0.3834966929420014,-0.31810494893709923,-0.3468646699819385,0.573011490178288,0.6034241860099823
-0.4891387865821269,0.5701292892871327,0.49840583581206865,-0.2864890063917221,-0.20180859575367893,0.6529487231141169
0.41690871473051533,-0.3392251531645406,0.03303084976759707,0.0076976259460691115,0.6300658012976174,0.16507542878261514
0.026245608560994088,-0.3919032723520969,-0.5709598186237437,0.09560235257023791,0.25007785978024766,-0.1602755828479398
0.08334198847122969,-0.8894572996176426,-0.3150824930517532,-0.4840092227245997,-0.020856650130953686,0.03512526146261139
0.3365296240001362,-0.5263159301724888,-0.12212537659082075,-0.5290376382425762,0.34099029298910166,0.075025910192248
0.20390994332697732,-0.19962799617329396,0.2630131549180254,0.12000223871880439,-0.18520445234947555,-0.2718315432015366
0.05340600726361542,0.5691132693277217,0.275569412466407,0.09279776682742295,0.5546882326220846,0.2978227862496262
-0.1326039724134629,-0.05084213539547325,0.12076167488739507,-0.31426748925489906,-0.07862157005246528,0.08912043322738321
-0.6224731704098679,-0.29488646810681685,-0.26540027835251856,-0.13236267943130187,0.12054740711542966,-0.3299578090573305
-0.42569129997391925,0.26331636887641474,0.3022566705414937,-0.023936369384419474,0.1945991102474263,0.4745105014220031
-0.21354342850986782,-0.14972973296500292,-0.03892853791258158,0.34893031258771395,0.16603755942389262,0.11520354301853619
-0.0387407067838357,-0.03277412663243198,-0.6775248500029661,-0.1628800456613744,-0.7878905280057649,-0.33351198892833994
0.07263531793345865,-0.6831982819668514,-0.05530196894487488,-0.5199872543074819,0.48142665093088577,0.19436864399067452
-0.2350428328946117,-0.04408619823059712,-0.03767541746933141,-0.143821975662839,0.07751430823856141,-0.21427686036812646
-0.11718806471876073,0.36239837705184774,-0.21410403905018763,0.08872829980729788,0.33075870506755484,0.5247979225059202
-0.30013205290714284,-0.4663635532371634,-0.4514421791167828,0.2835910097062052,0.5493766745085751,-0.6870835604968275
0.3054455399585685,0.4175912331755255,0.028264815856491224,0.26839557672468023,0.11080467154768225,0.5858433576190007
0.39665071617582465,0.09620548605481875,-0.36846047111149294,0.2175815839294639,0.17094623632045752,0.024781984125856003
-0.14627953882241207,0.026252291497235937,0.3207209056112967,-0.0536674867754017,0.39613123342603834,0.41562952463293545
-0.46833073651518015,-0.35390389671350886,-0.12864384542221657,-0.3597761722602908,-0.08435969236215583,-0.14689986028714494
0.07602270508200255,-0.815032761860284,-0.5670739404926797,-0.267620209039676,0.11659627319416473,-0.4770780488960041
-0.11896395289754559,1.0143500105431087,0.3333236213820466,0.21867089124658654,-0.3960046751171275,0.18747203236383553
0.17874017275249277,0.27360264697098896,0.07400470276507048,0.2605486949522951,-0.017608668275819403,-0.08298366404077426
-0.2267835481901396,0.4158471631182118,0.015211425177196064,0.35261188328866233,-0.021370091269237553,-0.06448267597159277
-0.22908105221680733,0.9114027714882829,0.02046034469829816,0.14314446467652206,-0.3268291382699254,0.2874730255807033
-0.28221901927717646,0.005578585888971865,0.2766904560376238,-0.22694521568684525,0.22276471216035543,-0.11708013407984022
-0.16178487182522924,-0.05853672921688646,0.029419960627779233,-0.26329209487922295,0.2953534252369062,0.0659877538457618
-0.20516008365997107,0.5629022636496774,-0.09451713634984862,-0.056774171426060616,-0.4584082118012985,0.1702135714018602
0.05456779974139466,-0.33990186352164137,0.19288566371784932,-0.2626566640267193,-0.37287617086966457,-0.24875120082317742
0.5300178583707381,-0.5846068642170261,-0.4180131188027645,-0.3313870637868874,0.011360396501222335,-0.012465183429435391
-0.3927673633846015,-0.7522919722957605,-0.714050095525783,-0.14663286525916497,0.020217143520135875,0.1503887836616659
-0.4912710675680518,-0.014214243320468861,-0.39841217427800274,0.10148717197326362,0.11213030972931481,-0.25482517357541556
0.3472307122417966,0.7747131484980965,0.459856385905908,0.49816145006145646,-0.07283491054523197,0.03863931109527873
0.20373538352210788,0.073101961362453,0.5901833722642228,0.03647958299920095,-0.5277449194051709,-0.21167751989651568
-0.06480802728203403,0.032701990369880585,-0.31222419777387145,0.12551288769141736,-0.2774669478124932,0.18949125138316597
-0.05816435710421521,-0.42567367996901573,-0.044622364472303194,0.059799820841453306,0.06780422632753373,-0.06496191348922438
0.423345504517738,-0.34358634394487675,-0.1431637876820093,-0.09819183978328869,0.17782973894105583,0.027571895163786546
0.7754627078475371,0.9366788683075538,0.09959077834080865,0.24254132409155402,-0.021496749844429723,0.5052567611041345
0.0131768442967083,-0.13836903378783572,-0.2042261526368834,0.18365338590112978,0.17755725288658913,0.058094050877129474
-0.49534313287697257,0.3764391245763907,0.0702118214806994,0.05923982417357355,-0.20076757501380108,0.1664672079038877
-0.3303723106095932,-0.12521730066015385,-0.2540664058102252,0.00781048039642135,0.007597436866089184,0.18168776143431972
0.15222109592090807,-0.41542781524993216,0.4169165742882882,-0.042810925812239345,0.41973893582352706,-0.2163087248122655
0.1571934285982948,0.27915233213409885,0.326481410525247,0.518194398241251,0.16629057371920908,-0.2802042518645052
-0.39560735892585147,0.24913411439970734,0.03421459202556517,0.4950199938592365,0.2434830863375385,-0.19985211049683402
-0.046209937657368305,0.28777201417246245,0.4307746578897827,0.2936671751820678,0.1562041748488031,0.2955772570645536
-0.10114249937047433,-0.8220776983542704,-0.2619146972252687,-0.41276071468116365,-0.10077312909870026,-0.4227999290171999
-0.2084509543738044,-0.9220007072842821,0.10239709117549056,-0.37598619204556266,-0.08251064410477768,-0.44715502077323416
0.24249768480107495,-0.555045236245868,0.016142630833096028,-0.30637754619239715,0.5296364902007934,0.3289047537939369
0.0868143222311195,0.5225982541504831,0.2294398319171933,0.10982662863542776,0.14532277125244844,-0.020516762277736807
0.1398925950990231,0.240471048194699,0.42116908293829114,0.08698394456267651,-0.15126451705966845,-0.0583520565261485
0.3983165500423104,-0.07489437326330162,0.23066532581154894,-0.23431449226170264,-0.23432876612331646,-0.22042852793549897
0.03746956000047716,0.20652374448509786,-0.005447259391065412,0.09164450530737085,0.07168179757981206,0.31444513277497893
-0.3745553826627856,0.13521653761322283,-0.2225023956074964,0.5268482218256404,-0.2873881559190012,-0.3566947007526634
-0.33986920872908466,0.22738887635048746,0.2040518766855997,-0.059920477754384596,-0.2548645060646669,-0.23569635886633056
-0.06319387141180147,0.6537149302419601,0.00907447724616417,-0.06462677692917633,-0.3899184191689218,0.7587538397014467
-0.03842176473931862,-1.123422361487938,-0.32256956040028056,0.019410016793387507,0.8871952011598998,-0.3673766695273391
-0.6389092232640384,-0.6635858622560872,0.21874746517283447,-0.41356267630617866,0.5885365704890045,0.043269999083227685
-0.23790283820177766,-0.817361687339525,0.0873838728552121,-0.44300104044224625,0.13396135354553335,-0.3000164350702663
-0.053411435722897145,0.6177390847355001,0.02166423927473679,0.3843504358734671,-0.017646246995783047,-0.29917575530170554
-0.5571117135645286,0.6878929199966305,-0.1401093106549507,0.13514584941123173,-0.07965748099108316,0.23304571819047532
-0.36940473793548206,-0.43982951627267264,0.018025200980259837,-0.17967548391255708,0.4067460826911014,-0.04883694924734901
-0.1648861591430321,-0.5040480744729785,-0.17815884437402307,-0.012608243348149325,0.4576309779213032,0.04550252956605342
0.07652498583984968,0.885842651637144,0.7640186420114912,0.5502904141666307,-0.7844110959417605,-0.13625600275734456
0.6925272366692312,1.1183540168220558,0.5113686051443673,-0.1604423161901222,-0.20393635212279704,0.6117515137525434
0.19953198465069616,-0.018217771627958956,-0.2657331787644688,-0.2639366300135514,0.26258517938070797,0.1356773470303001
0.5377724172539501,-0.17833025022319335,-0.3983846629825503,-0.19079170889471833,-0.05250192069731994,0.13829476699719445
-0.15570407286747065,-0.26779692455839477,0.0443623187896825,0.05674566715147439,-0.12397595397111989,-0.11527566148367756
0.04824443872828111,-0.06091732387053317,-0.17137224515107966,-0.1512520078762365,-0.24229347215271982,0.30116192593342306
0.5830830884825573,0.8319483979542818,-0.24128372712721657,0.12759935223358249,-0.19906709269281592,0.08468563824505566
0.1606350462608995,0.6713228970565639,0.1260855924559113,0.15397638658929422,-0.15793913963091685,0.5130589372816244
0.26834788490727096,0.009621413238458915,-0.11698319316048174,0.08340618705579321,-0.08115310768442252,-0.43601805745010463
0.0009127023641992515,0.8977585432533012,0.46878022963540666,0.3863149887565333,-0.7575330367069895,-0.15202592342974564
-0.2649018542145668,-0.022451020879833382,0.4524692131433117,0.07969269338132565,0.17771134329280527,0.05083073787367944
-0.2526258213975446,0.4366585922172772,0.12657510975522726,0.3602884785585319,-0.5296982163247946,0.3787091950231206
-0.03660639495432399,0.204034096053397,0.6107295295687956,-0.2738789596410586,-0.2864810493897825,0.039568056612975376
0.25142639322036664,-0.31554715374626763,0.11818693335066144,0.11620869168098352,0.7419742334658107,0.06728212701113949
-0.11199993930238068,0.18746212294291897,-0.024494576977357387,0.18684087711810504,-0.19050943153900154,0.036807423404851
