low accessibility to green spaces,low socioeconomic position neighborhood,reduced walkability of the neighborhood,exposure to high criminality levels,lack of services,proximity to pollution industry
-0.10417345641837736,-0.07543602238108235,-0.19511877471003147,0.09846432404481528,-0.08026445784298729,-0.0003765475545080641
0.1751628276663822,0.14699879348780548,0.6086380526553401,-0.35865664851322276,-0.17961436771108447,0.3921997380140778
-0.42871093290525136,-0.10097729120999097,-0.5420935944863376,0.4116385256000442,0.005254446206076464,0.04747292370278698
0.1027528447855602,1.3011021233374611,0.8878716081684592,0.8914347849051414,0.4261886464855819,0.5710175138557644
-0.36491651369800193,0.05471637617549788,0.10425722806409352,0.24404508349292356,-0.34557563342865005,0.6614843971876129
0.06925079748228706,-0.7529681360293974,-0.6653981969215099,-0.3454614058566645,-0.2825427698131018,-0.19080500373818585
0.6338741038506219,0.8765737084942189,0.7686127351120766,0.40706092108474495,0.40683744993377624,0.10368758599913339
-0.01244269561031369,0.10259586533347154,0.6765767478519203,0.45285855737895,-0.2674354602438372,0.20655248193852294
0.20793688655589032,0.25419264004410663,-0.8235657833573442,0.34551376253668575,-0.4765375513855489,-0.5236964083033521
-0.37597929309314354,-0.4183459391398845,0.3815969252786558,-1.1836029461073594,0.27857922146384495,-0.01917135158724411
-0.1290150044478195,-0.6540181485338514,-0.4295821829905506,-0.7595307881356071,-0.4739522447019586,-0.2376304903800586
-0.30019096252421035,-0.9508973331734073,-0.47349563945437545,-0.8025295474344233,-0.5558507431431559,-0.43437408973580804
-0.2656270372030996,-0.22375310913733135,-0.5286276173800988,0.23918981192356134,-0.10985430666874502,-0.21592713949309703
0.16580563538474616,0.16941169639184045,0.2750499441570097,0.11076334479853181,-0.329002107716557,0.10385390406211192
0.18729779330084892,-0.27948776041002277,-0.7675477417994022,-0.6929791810667113,0.45871800620796466,-0.39955755419134176
0.02078083612661436,0.4720553675124257,-0.5266095437704994,0.3902990970116328,0.6736412592064995,0.13486357211654842
-0.19443293158595548,-0.3114810417994833,-0.10537820338564793,-0.2120892527692445,0.24874181599789752,-0.012456269712513497
-0.49254058307263854,-0.44022049409798614,-0.9218674512094382,0.40830659558484383,-0.47447449801960495,0.12254316691209637
-0.17413060223276303,-0.21419162950062479,-1.1057173209480597,0.1560042018584364,-0.2697215612887155,-0.06352602852203723
0.17835711006561783,-0.1753466808336706,-0.22554779178221468,-0.19694388197808466,-0.4392805784414068,-0.17790366753604198
-0.04355301003381475,-0.016892428328084907,-0.19823946025213585,0.09944617565050307,0.14004140442344742,0.09878842303980839
0.30292015573114883,0.36870991558235455,0.16510655230420362,0.11194379614351019,0.083729479257794,-0.0407583014671079
-0.22453427944076626,-0.9538160586651141,-0.23913878203712963,-0.7965603238214315,-0.5324347876930082,-0.5216344538098566
0.08821545471158558,-0.08652622702565094,0.10056369512531017,0.048075144755610005,0.21483342561778565,0.1826532130932247
0.5671502437102642,0.7123084363392622,0.7879013155992471,0.7691008477925427,0.7848292350704804,0.051337758880888776
-0.15729996427397233,0.4836068682200797,0.2670095941872143,0.11133895993254839,0.06272866271704189,0.36347672061510466
0.03522275824681459,0.006873711302734176,-0.5787427746683251,-0.013909144156647658,-0.3450049470113214,-0.3750745069229546
-0.12726446449636256,0.283760804332472,0.20236067476439387,0.1941054406323833,-0.3338143024207936,0.1840671379441412
0.03740595577170706,-0.32490662083690297,0.04049953630509734,0.1977638716645217,-0.5369765692159114,-0.1116017321305479
0.11906319141435136,0.47482803869807466,-0.7643075351468516,0.5818990798048415,0.6388022659345749,-0.375364348113962
-0.6949268183171744,-0.44317803151518875,0.2634305720406841,-0.5032887608006024,-0.026008932924225375,0.007509896772815228
0.21104952777116326,0.16563233092258045,0.04780890122576506,0.27435746354163876,-0.5415362972104442,0.22697603909685746
-0.18967483367392074,-0.1458265499967255,0.5289493994219563,-0.028331611672715723,-0.43658479351739804,0.32990326320214863
0.4609400021116777,0.4741800276258355,0.4106741967878419,0.31737006205935925,0.3035778454455664,0.3690017461053147
0.5138434959100477,0.5817083158364474,0.4054029852936866,0.6597869441528538,0.8267879736397197,0.16158616255460737
0.5732279557682733,0.2286297209800763,0.16262146554388418,0.4637741139744736,0.11827459781458499,-0.24245502879311587
-0.07587073410925677,-0.5343454785733136,-0.3478203146057848,-0.15847226836498263,-0.21493329976723807,-0.3131488565511853
-0.09781035487588587,-1.3364216488895644,-0.7839671056284749,-0.5911403967997533,-0.534629514994593,-0.5249029265219081
-0.22621866392896894,-0.47996372396937015,-1.1924916852143004,0.2525445303361067,-0.3633415267944121,-0.3569933948818223
0.40216902710441377,0.49110829712447357,0.4044222776697045,0.1454868394671141,0.4036439365705366,0.1967592900924518
0.08191905672238607,0.18838174863084578,0.5160952491704868,-0.21872777985534084,-0.03613280986500211,0.030960327830903727
0.4828446312579607,0.7739512312400829,0.3763337267839122,0.7933959571930411,0.3915197741097072,-0.03988445609406473
-0.04421059485382962,0.13482648703872674,0.031645030528428486,0.04501776085433043,0.5941346660569727,0.19745292935624578
0.28179625872175573,0.1489175123392188,-0.3775595035387591,-0.2471092009559424,-0.02763941341763547,-0.30540995743654836
-0.27524376456665806,-0.07975547997404164,-0.28291647868169784,0.29419775769812584,-0.42004843346054016,-0.13640789606267084
-0.36392718334711643,-0.6413423244665013,-0.020618784475620155,-0.24314927739264403,-0.24959583820100384,-0.33047136406768496
0.13511907934772413,0.05201029995749967,-0.1554533045197556,-0.19998606747554015,-0.06520575852996435,-0.3140348947423188
-0.5167036061270245,-0.33494967041515245,-0.04028147374248345,-0.27151960406421866,0.11276642290624145,-0.09342863989092877
0.2522937478831118,0.9309511515813249,1.254711619859097,0.40329266717660084,0.7938663986779053,0.7337876916325095
0.1990232294365141,0.02347614919161728,0.15200472535588777,-0.13271095387540016,0.15630013091999298,-0.5122745606488859
-0.06536558114164429,0.17251341257841496,-0.12646878205347165,0.476825933645869,0.43588410230996044,-0.03540148413940163
0.04190906733456346,-0.3866987416393348,-1.0890017693461556,-0.10642920047883828,-0.3812715250512534,-0.1781676716446169
0.24577562096335256,0.5310832706339896,0.5733734252095736,0.5357520477800632,1.0004620901365202,0.1400969338955953
-0.22939804598372385,0.2530078585589857,0.5936132357133506,0.3325700352537193,-0.06046400240108976,0.15408742739955258
-0.20185365756583426,-0.22586549420182517,-0.010420986835352197,-0.4750241970068763,0.16098365605869663,0.03540305326618365
-0.18964743556777636,-0.6122568311456411,-0.19847121385506444,-0.7931689745876385,-0.6784649249964124,0.020463272279385027
-0.2973518557815909,-0.8682620080254873,-0.15569633214016027,-1.2810959354079918,-0.5103360039340702,-0.2841378217506282
-0.5144668182834801,-0.4658179965608933,-0.4614511960009449,-0.13884208858443337,-0.46269070067444085,0.3126028208169037
0.6979266560966798,0.6096204613185182,0.5419568862913169,0.23922462875379605,0.39185575893765695,0.10685249045164916
-0.16403232396474085,-0.35321002162179693,-0.05533223322714968,-0.6578697829973583,-0.5873941724797285,-0.10473458179931842
0.3121781656605103,0.10783067145531516,0.24297955813605415,-0.16000274565337036,0.15043187546975811,-0.14292561827698153
-0.2447582664258274,-0.29842163966203816,0.0548031194992174,-0.6681530584698345,-0.6606340790020532,0.24395230191691344
0.25431662337477545,0.0938185616982467,-0.24390844122641886,0.07376806540605492,0.013601010749831784,-0.2761844410522495
0.029603186316780813,0.2498523547462021,-0.1552398574851493,0.678094173808867,0.42003869889655554,-0.041290554644537826
-0.27715509681360434,0.01391642061562405,0.20643656064110794,0.4028537789113518,0.13284869054658058,0.3494111639301594
0.028898074218154535,-0.2634912799484084,-0.23460330977390492,-0.09900806869958313,0.0038914826632529265,-0.4741219448212334
0.1671793879641859,-0.15034433392292504,0.04027901326661241,-0.2538547411429821,-0.1824274772598547,-0.09154556280162952
-0.35472870489117087,-0.5442637477148926,-0.22882046766698336,-0.810722940164099,-0.19892164908321625,-0.18745452582116054
-0.36357950007994794,0.22982731017488506,0.10247854152555376,0.17194341313790082,0.3201746770506951,0.2830683260735187
-0.013380363032849589,-0.0469384418573382,0.1787609033222441,0.5045909670703451,0.3518144364363055,-0.06760551366373267
-0.14627293528448387,0.19570872668120098,0.4625985353154326,0.10976838343482073,0.040628268109368426,0.13974155683203823
0.19986437024524709,0.9375679121223803,0.5065838953309165,-0.059926484016012305,0.20107564819593965,0.2579418013829609
0.2521153279163196,0.2014347158223101,0.5408847826456831,-0.1917321996604182,0.10983067656514428,0.18551207429676214
-0.03450072661065855,0.12422190601205153,0.13446818977964492,0.085127285078581,-0.263732901248911,0.17144055968619565
0.4494934861165966,1.173987383330758,0.21786504092249148,1.0149573283528932,0.46953145809678043,0.2635534955249829
-0.08195561793002558,-0.41110872120588676,-0.9224574152292192,0.33571919352457186,-0.3146096550020116,-0.34430080385466566
-0.27315546600758495,-0.07722071803267042,0.1571159808144833,0.2554583374815014,0.10294363965859285,0.21564687070049873
0.23716814018256777,0.43928922775273427,0.7841912833885749,0.18127072966869098,0.37086191063252516,0.2775657204541483
-0.8418134036774071,-0.7843733293657843,-0.20437779870942324,-1.00189953887845,-0.3331643474319197,0.07816832217453347
-0.06973310547633227,-0.9001416043081045,-0.3100965192012115,-0.4815666971070214,-0.743114946391855,-0.5938508796363715
-0.2988057616567045,-0.9236937992115217,-0.25595614707941294,-0.35410575775881264,-0.08533716513373901,-0.10052298474755737
0.07232433759888326,-1.0691480976489856,-1.0635106642525385,-0.5130947344419636,0.06567534926296947,-0.9536176307237699
-0.022407500422516834,0.06546119641333567,0.047404141603477445,-0.15913957104620766,-0.3347229643338246,0.07467806849355804
-0.28837678258327204,-0.4460243064649861,-0.8079023733027867,-0.5083501098337206,-0.15031091093282312,-0.5997722691538123
0.24070018528474563,0.061187519584161,-0.6220675906252467,0.16489200439910667,0.019606997640842172,-0.22414284499557158
0.3291385021167316,0.9276174716597679,0.36817590472106476,0.7676434676711604,0.05950925421847569,-0.17320326668861494
0.15714054996814456,0.19362703020062358,0.16734018868475842,-0.03278610783089969,0.34180215452828533,-0.1437456219740139
0.2054862028395059,-0.09619818563970686,0.11425841124803585,-0.525187936390973,-0.057359573522175335,-0.07117610529305361
-0.048840810786849584,0.6198498361733715,0.2678506816957239,-0.5707761230697679,0.43140588538985564,0.4114632625723286
0.7913978816748688,0.5633438125355665,-0.04877875413507572,0.7293367059280358,0.5196348310605838,-0.296159438798671
-0.025615226409851064,-0.22900824090998415,-0.37447331170417386,-0.1464812215488145,0.1201576693878558,0.21220320479934252
0.30042101893688533,0.6937778544681512,0.41132770852059825,0.8960858228048589,1.067003545512533,-0.13812673471973355
-0.05689228049685435,0.0337176688957283,-0.0621424535471466,0.027955862295747022,0.04020226866048731,-0.113996046125194
-0.19197674905917603,-0.5457592962206004,0.08639134804650023,-0.7729228178326109,-0.293657701237731,-0.2837765530823741
0.16165458132820656,0.14942847758674588,-0.2687335540874358,0.3565956795337709,-0.09279103653517573,-0.28132543417738953
-0.018187963742264585,-0.12053443179229727,-0.18966865156267737,-0.49920632709780277,-0.6389841618429576,-0.20005740432903432
0.039829698053233505,-0.5990271926510136,-0.9012453497359862,0.09087592844846953,0.11393222579972967,-0.5147416355323826
-0.7898338304537181,-1.1324332019587307,-1.0063642246360902,-0.687421396823315,-0.56122046553475,-0.33362679267706924
-0.12931988747709688,-0.2282983521718237,-0.6750840911963565,0.6168144895230773,-0.7904860869108539,-0.26402518783324513
-0.4262585463455999,0.0341033226367055,0.08645779066085094,0.09727886828324557,-0.28518734090713954,0.2753397869574972
0.8176681625410104,1.3922361479944003,1.19751625338353,0.6692212030506001,0.5550744705933026,0.16703443948639268
0.198276400834012,0.4886442096471256,0.2860688366344388,-0.17066425523090917,0.06533631956537275,-0.11339623812124111
0.5350041900633941,0.5469708750826108,0.5179706970556167,0.2853295987145291,0.5596628642202517,-0.07005893036557566
0.09950312975839638,0.5507403368904554,0.3596591735770555,0.484658688823579,0.4593375028713834,0.26797763243996897
-0.38290084528743,-0.3853796876416859,0.26625486856109154,-0.4293860846888842,-0.3933880177264081,0.4952438791174747
-0.12297906245658118,0.28461843885638904,0.1641635517019914,0.26743832133950596,0.6488916959096773,0.27682413453384314
0.2788250025983609,0.3068538752361565,0.10760615478341792,0.08920031951139454,-0.10725270570939369,-0.1649162648103099
0.3661672683649259,0.05704505094112294,-0.4036472037157553,0.2471038980033006,0.07677546821950995,-0.6608603425045332
0.20595689076490362,0.13784837342039422,-0.3708725090507852,0.10361161881113345,0.1650239780590732,-0.19925323138029652
-0.04628360896962506,-0.2682524972581187,-0.4221538144018947,0.363242234930803,-0.33861043579376626,-0.22098899020379556
-0.013887668358377545,0.5053854694679584,0.6998940457059192,0.1500831151760494,0.0742436454380514,0.42588905189168025
0.13270173952598419,-0.3723815425038805,-0.15392135465926815,-0.10885587562894725,-0.06664007213159365,-0.23253072607397435
0.035658208642573914,-0.13660050912147134,-0.012547497628989532,-0.40930314753365915,-0.026391671723638814,-0.027096381677348076
0.032432717274904675,-0.4975847603225556,-0.36186058201691346,-0.1382387170894167,-0.7176064150096914,-0.3636156512216136
-0.24684509599520027,0.14227970295386388,0.048097040037853256,0.2853191625160352,0.10171525707175405,-0.12043259908683762
0.3601459717328383,0.2680953648374898,0.3941760313349094,-0.5022945965346516,0.6480375343334149,0.00627741812934307
-0.3351405701202555,-0.15704825353942822,0.2737596651770717,-0.1124306856557932,0.17293031905430944,0.059002686499761356
0.03567798642066602,-0.2696705621006441,0.30756056341770593,-0.09755260192200586,0.22211702547505424,-0.0008725576637204794
-0.3683772588030914,-0.4694007149513334,0.3178609336609572,-0.6103677656511841,-0.30527075768806383,0.06052623464591325
-0.2742605316178677,0.04602725215021332,-0.04835701735576298,-0.03952526822379943,-0.05163360425902805,0.4174345813493344
-0.009443615597427369,-0.27393685835102216,-0.20781080237688307,-0.19963075600316812,0.13238973470885923,-0.022055101042593474
0.3022646365839419,0.09799479089682211,-0.016332268359576574,-0.19730125804501086,-0.6494301174817154,0.09231975331673291
0.057842177664172774,0.20170909591715527,-0.15844233813354547,0.3238670840444447,-0.030437000069800574,0.3781267847070267
0.2874024288466982,0.6839462273304688,0.1640117950328206,0.795294357189864,0.5242637108519148,0.3250244945358408
0.5555630516432811,0.20639210806984598,0.12570635857440393,0.15971340806989828,-0.22600921517974232,-0.4883219278450325
-0.19419388074739435,-0.2532578937932311,-0.43514374379521786,0.1984832719038642,-0.30400150947690757,-0.5239333285521577
-0.2925861134669584,-0.1593219208979783,-0.24139852589035804,-0.28454797290473566,-0.5428055576583639,0.05703049386916762
0.14840508570197866,0.06933195069328213,0.457809374010857,0.570889713762873,-0.12277021574259346,0.332102646936213
-0.43173056235605767,-1.3316754708602188,-1.0371943182131491,-1.1805436972800878,-0.7383949528191157,-0.6281706528838115
-0.7843242834521806,-0.35080494102742443,-0.9520493101136139,-0.1739485059370264,-0.6769795342629111,-0.22718605033982536
