low accessibility to green spaces,low socioeconomic position neighborhood,reduced walkability of the neighborhood,exposure to high criminality levels,lack of services,proximity to pollution industry
-0.22286233811759698,0.20110908006868758,-42.60897009762273,77.25260189521974,-0.30681544755171103,-0.08633521085683471
0.1405838626487505,0.1100367518664731,-42.99480929928364,77.72693234324002,0.12868748529991816,0.2387815823978378
0.2574611282468861,0.28625693693002313,-42.5983341734575,77.76010788503316,0.23021923189088928,-0.14293304448796756
0.12325370256204904,-0.20729354498813307,-42.71075538596409,77.67531488062332,-0.027423025596487398,-0.10359018464240427
0.17157419487746423,0.2047402658803667,-42.91874474028153,77.30633104475577,0.07834677098428981,0.23325025536879868
0.12478469378072127,-0.0274871702352157,-42.57798672384567,77.33217313182418,-0.20039521203522961,-0.1289736083350619
-0.17339462603753292,-0.019921816580384846,-42.59219279165846,77.52093353642549,-0.2683551006204007,-0.06468162040605613
0.21200600034798361,0.2660520793017621,-42.59379977125809,77.7555812658451,-0.06300638975441639,-0.13504521635106972
0.035205413674839536,-0.05209832097127139,-42.70733100563014,77.53139488389154,-0.03218304579529803,0.16992215779622016
-0.00877001954096146,-0.29565181797125717,-42.499363038945226,77.76358123181869,0.11441115262162722,-0.04986300261884791
0.29906616736907327,0.15831582005917386,-42.66972042127313,77.53839917290473,-0.11250782815913338,0.25048290955229086
-0.023740762294885476,-0.14697418899603126,-42.5430718191211,77.67491417281883,0.13296560342919306,-0.12570945965529723
0.04138783775346777,-0.2617485899442619,-42.56842446790251,77.75255416783921,0.011120460129362221,-0.09482017817839253
-0.11425634963878575,0.13496959904113243,-42.75864783018281,77.42443117968612,-0.1017016169597947,0.19635917297482608
-0.22019107653492073,0.1777160729350359,-42.53314053562468,77.74880057692562,0.24990331062279106,0.2896025509634896
-0.22118118035970974,-0.09082137536968665,-42.79962693793895,77.47631968178273,0.26031661019806146,-0.18409748165444423
-0.20539515121748514,0.11307677008847637,-42.783884076570814,77.55853584651521,0.2461925836095833,0.1711600253473003
-0.1390533797155407,0.007127112769359251,-42.828623280356304,77.33125725991215,0.15893380640908114,-0.2522954561667657
-0.09153622007128434,-0.1818006796752642,-42.72174654851118,77.30029734824797,0.04703837615877644,0.2219664537238411
-0.09982885770542341,-0.1821214093699643,-42.64850125499946,77.55089198836838,-0.11261516634782201,0.005602932628104684
0.12062319372919417,-0.29950034366162126,-42.42174510943004,77.45832054905051,0.23809509239579718,0.19256273329724333
0.14362740191205703,-0.23059059749710611,-42.7994932144921,77.74590504669766,-0.12167635581228542,0.16273696345391253
-0.10271052551964607,0.1682357358650087,-42.60772828171915,77.49549587403281,0.1327073827925926,-0.08218178955081173
0.21043251325775209,-0.09341115716951215,-42.98436813829151,77.38345364030286,-0.09507275753953444,-0.12025718401724464
0.2260446972348809,-0.16795038713189878,-42.85758174258994,77.69665027371347,0.0575522467509547,-0.11657193371031968
0.11283058376384975,-0.08572398266244587,-42.88980461938667,77.64529991970213,-0.17259132661603624,-0.13577683599420745
0.029175659953681432,0.29698831006433757,-42.56981221133965,77.76227941354341,-0.16641468436007645,-0.059489781451082274
-0.017622736590889365,0.0873552199575408,-42.83711841945521,77.73083793946111,0.26100458793850145,0.08352373398573248
-0.2534954422245571,0.3136711515366916,-42.95280638732759,77.37417969404615,-0.12931835019857693,0.10306163383958294
-0.1944772912981932,-0.05365380711816063,-42.964902876874255,77.19307447412473,-0.1629565328015549,-0.1620962407295258
-0.0623657600655087,-0.09227832336234636,-42.71626355301477,77.38507856922092,-0.20150530065176223,-0.160470765076643
0.19408489348379232,-0.052083575364123114,-42.583785583852354,77.3348915746527,0.272491180655402,-0.05602169227727208
0.04500130647725609,0.2626500115287255,-43.005064561284115,77.33466091435824,0.17313098020027748,0.09992021648635419
0.2542927586879576,0.3367192299312322,-42.43520214810715,77.47437115620255,-0.02988319254999555,-0.07005795585359359
-0.10347392173029138,-0.2743178573941451,-42.68417379040695,77.18560937855062,0.25025966343898487,-0.1715672800444246
-0.06670472643191763,0.13380590173558007,-42.81472000237673,77.17142460660364,-0.09012214268680482,0.14755797244492824
-0.07127083247918672,-0.12951397949641544,-42.59412875010972,77.70230810896561,0.03322838241961358,-0.1418934674261038
-0.20807188657267714,-0.3023640146305925,-42.743604656529655,77.3411607282901,-0.09750244680294605,0.2896889933560101
-0.2568415590694632,0.12872690344604515,-42.87506389906303,77.19269118814758,-0.12094138862133579,-0.2554898639746092
0.07766191969799846,-0.12665024516125067,-42.63036728474284,77.72815278053389,-0.2511268415482128,0.26596506667736314
0.25191646458395006,0.25109258139369994,-42.88120474402547,77.63658208554756,-0.015408916004267859,-0.22381759096653608
-0.025985105055554347,-0.261836269408108,-42.76597487487515,77.53993442591145,0.17777110536387158,0.216641070877918
0.13435810868902376,-0.054899065638961936,-42.59793658528328,77.23771133377353,0.1356722013924712,0.20981343641420053
-0.021274832384485576,0.26164202034438083,-42.50637536039424,77.50472123797863,-0.0044982095282181354,-0.20853013765831058
-0.002255963891146906,0.23749639808182033,-42.64252670100686,77.75262120531103,0.11518475879780501,0.05280091592324854
-0.2597354676052795,-0.0736077300835368,-42.90303999405316,77.64099411854029,-0.17306811080489568,-0.11102268151967687
0.15996062562635555,0.11340033567079624,-42.610604032391294,77.40525136238772,0.18790184493665738,-0.14506269884854925
0.25091812641837,-0.17533544703689985,-43.00738183076614,77.36306075216955,-0.15367076083886483,-0.04661822144920563
-0.23873850292701376,-0.04534196279142347,-42.66607007304657,77.60327616721605,-0.03045015848576241,0.17668012458667348
0.2598787832811427,-0.21323433004333592,-42.425370520656486,77.56098143640635,-0.1772974194000562,-0.29849233806333414
0.09421398374531442,0.2860506332081712,-42.97616920068547,77.47094886156209,0.13161759150387253,0.15881952173382508
-0.2291696976700306,-0.2437774880656282,-42.442794140764626,77.17528978151525,0.24716375554116315,0.059407635354074506
-0.2636805430723485,-0.21816843353856594,-42.468163129584184,77.62595781928054,-0.2651069547264199,0.10111757523351234
-0.25681759997102604,0.20027413206946681,-42.86550149337943,77.18223204920697,-0.2771046353508416,-0.14313038438299644
0.11620424481181857,-0.25209036025576614,-42.945847462751296,77.37338710882328,0.1449040112984653,0.2729059773578912
-0.23005439810137826,-0.1797748199886552,-42.736466721215955,77.22224007217224,0.01566656752085053,-0.19734253277408564
0.10173370294889517,-0.06246069790883313,-42.90811665939664,77.63297094138385,-0.03192755495630396,0.027807489729349655
-0.2997826280945271,-0.12602164676076774,-42.60085597963787,77.62197287351131,0.08788622126753608,-0.12126321047354618
0.17279311919285162,0.23486923564616047,-42.4141167991285,77.32485962168963,0.1540431538100451,0.18277332827348164
0.02069904532803446,-0.14054081949602074,-42.48670780869811,77.68466393233224,-0.19688256153106506,-0.29937447404577333
-0.09580721791106195,-0.13492156005250808,-42.472582860983884,77.65734314485834,0.03204181768172773,-0.2700957019891404
0.16257237644634154,0.24187649309782783,-42.57253307252534,77.64103811477801,-0.22346500499845853,0.2127371905614595
0.28630503330082285,0.0035501816037894554,-42.95077082636271,77.62059577920425,0.11782241243437365,-0.2307207432719513
0.1064727239989165,0.10683658457478419,-42.793273687767936,77.53990395332964,-0.13591006017995416,-0.1635413523216944
-0.1144961640947125,0.13256750256051358,-42.478730231394174,77.24354451888796,-0.1745007029427371,0.216917950803386
-0.19250138832556424,-0.016837178703519362,-42.91564376110263,77.37516800551232,0.2304796472281588,-0.073748938727142
0.06791857341818902,-0.24383566153097871,-42.56846038159603,77.46595032564854,-0.13525946365442393,-0.2233733006723203
0.25782037575887035,-0.03540539884878402,-42.450732897909276,77.67237344588109,0.10326061857483909,-0.04759056284708724
-0.26615089904986,0.1802233527127105,-42.800841964433516,77.18810652769444,-0.08600256472478218,-0.10926700597863459
4.473361330464831e-05,-0.09955399450538226,-42.79154259954212,77.22299881965147,-0.03461961936366513,-0.14343398363404683
-0.23647548077312186,0.11334364395053337,-42.675924338187194,77.47554817416989,0.2642527946712359,0.15335916835603663
-0.2072200770263094,0.028874541440100338,-42.929762068982434,77.19527079241998,-0.20241451150768525,-0.07669386357106475
-0.21759148054393684,0.27982060881417486,-42.42627222272464,77.38535998207136,-0.28988866397157614,-0.09937639314577301
0.21663349607175036,0.2468979441023043,-42.493921461919335,77.33845789323048,0.1381876935773448,-0.23595151531002184
0.29782582564385257,0.32470765815860547,-42.84273310455005,77.54467318960444,0.0803161690928273,0.16457667345454147
-0.2996940589987234,0.03405291813098388,-42.496082930200096,77.18507443349574,-0.2500019514786518,0.04658535873744496
0.07795286589698719,-0.1299876127907009,-43.00399889392116,77.26918852095481,0.2904874149533788,-0.02407446085223769
0.06079924078826959,-0.0118388367469148,-42.5092358415312,77.49272452982123,-0.20934072828136552,0.292222905804751
-0.008719305340017025,0.023183506132974974,-42.49552941479791,77.50698840139532,0.22157683793641658,0.18467032898280855
-0.060185431350919916,-0.02316262485071782,-42.45797531064135,77.33960178735231,-0.009436501091432384,0.11770205360998337
-0.19388286027081275,-0.275312990087707,-42.41903787511364,77.23264279833624,-0.1988215808918304,0.16845938917446918
-0.1877439923095906,-0.22477848504864617,-42.703856929711336,77.67546579036022,-0.1883795188676602,-0.18313524575975593
-0.2385413840335436,0.2194973432718455,-42.67785753822078,77.34260878373942,0.011712819152662451,0.19617462650256806
0.04098479632023366,-0.16006213063572017,-42.51321503290385,77.50555548114689,-0.11985020428262769,0.06985400815157922
-0.24527622728530624,-0.08306565004869858,-42.55672427970513,77.63282016701552,0.01391820861524458,-0.09807038637249924
0.22142856511718084,0.18926251598088514,-42.86962937406609,77.3770602215414,0.2123424944806757,0.2379239856556707
0.07277354689821869,-0.24462796045371504,-42.90293454191691,77.37060367875526,0.07461329746646106,0.28466623529894725
-0.21712865790582886,-0.03821970888428543,-42.51606755150933,77.36965949790113,-0.012286511121130978,0.042791776503904144
-0.07462694933685107,0.13137765690388994,-42.87864729983537,77.22538757770087,-0.25811930508694697,-0.2893204796349301
0.10317775150832836,0.15198345874887095,-42.904993018908336,77.64269347758847,0.0295953355834866,0.127321174736781
-0.02261191066107987,-0.24376638604404574,-42.6502897766178,77.49270526792806,0.11091034982212411,0.20560912174454332
-0.2804629129983488,-0.02469594136207772,-42.51079736893569,77.68052923485861,-0.25956172669739663,-0.15498300326535433
0.23707243283436846,-0.24268573337006813,-42.51473102369305,77.69183105092098,-0.28187794215603496,-0.0428624085935968
0.15675611952638913,-0.25026298244811807,-42.453799842638794,77.24899637330101,0.03285190326117892,0.026398862736409845
0.12288525384883325,0.028512746401749375,-42.861794638822836,77.50166348525696,-0.1298193261615516,-0.2219084786672766
-0.07864498014069643,-0.12839437346755672,-42.61251706930873,77.31954421530172,0.06787857673612674,0.12414549139289005
0.13565777137053092,-0.2551836960150844,-42.847811519837904,77.56083153066315,-0.2913177726093409,-0.1101190979535615
0.28838299700636644,0.2577274026598564,-42.77506775337746,77.29316934688762,-0.029932422795062325,-0.018222794389466945
0.1677584261501413,0.27542450955105774,-42.98618235313264,77.28900313732532,0.2023095037108037,-0.27770694217485486
-0.04813458384731262,0.01845693295130434,-42.56153740233892,77.76435110403065,0.07377749385192624,0.09670453720997552
0.2297595271061778,-0.08742873213261676,-42.81749420746686,77.3368143166813,0.2656794376707711,-0.02748596502587536
0.13958743729495748,-0.17964124208273685,-42.436373279293775,77.46488837167291,-0.22273793200338632,0.0005188592125948133
0.03005950234356969,-0.20218008881144078,-42.949419704676664,77.25876212256058,-0.09746635038345962,-0.001985392978356093
-0.23719747028382498,0.24799676380215263,-42.996838059882904,77.58353398414725,-0.1380836084557154,-0.27958193070847476
0.2572598998536642,0.15927097145295863,-42.51318568558424,77.41248953342152,-0.0285073798564836,0.23342114150123444
-0.2634508966591872,0.05451739627293337,-42.945592299737555,77.25841070330843,0.20512971640562727,-0.10175640250803433
-0.16510956491772832,-0.25234430433240795,-42.671634548793755,77.20559756317411,-0.0663583179705505,0.005411935130183232
0.08324816992586592,0.09851498469792258,-42.86013957131963,77.51062314832647,0.10299637427042652,-0.11449777986452844
-0.2610339049734817,0.3024298754698122,-42.6547338862071,77.58959741862779,0.035474295737868214,-0.01215435286226596
-0.14512336364457393,-0.2212938516469351,-42.411878660073455,77.70494190362055,0.12935316402850983,-0.2873176447929259
0.2602844181487329,-0.0645274466466291,-42.632148059872456,77.19671883618946,0.2063441311799659,0.008230308475679515
0.011592068752969864,-0.06836271992351561,-42.961810101231464,77.2437868454747,-0.23615911382559202,-0.10392167771223215
-0.21000781055421597,0.013311105790972787,-42.80680925473933,77.34886934000478,0.03946723953052894,-0.09946599031427544
-0.14035714067939017,-0.08376533471711689,-42.7810247499974,77.20161440943932,-0.022264118885292,-0.009009732004866045
-0.24825748159369607,0.03226801339416772,-42.53234449249435,77.57121431672631,0.22813318265212074,0.2992860737879128
0.23782374694536118,-0.26513244327371827,-42.922010176867005,77.36057075960663,-0.20847726515576953,0.19395564833806195
0.12676305621089046,0.0725538779561843,-42.99273721085777,77.44724835458022,0.0485815460378136,0.12358587833508022
0.016111970788069085,-0.05787020700987003,-42.824143732211496,77.256297379875,0.27582939558149816,-0.06988270681929754
-0.14528551024187564,-0.00814446222478713,-42.70496660910749,77.61696929127017,-0.024886822645801953,0.09249199004141018
-0.14036998981662172,-0.26029259311721653,-42.52097800776214,77.32463312787178,0.12638518456891246,0.1095773364265416
0.02423442488039662,0.10695510567238535,-42.933374868352296,77.68738334969999,-0.1776668618677334,-0.07300753214437031
0.031019090594930576,-0.2226593105136405,-42.415839998576935,77.27925202456773,-0.17130192643353498,0.19922225289401263
-0.10703781041602234,0.056011751151209065,-42.70252959478742,77.25212075622859,-0.08152367148231601,-0.005640526957763847
0.2901180876378327,0.27196455699467187,-42.969490308591205,77.4267055130015,-0.13392167244057324,-0.0020703252737249156
0.07742312433400289,0.28958374186451974,-42.59709910940852,77.6411280331155,-0.0013089689882269974,0.009275214589361203
0.03886982782370191,0.0658904898583316,-42.522944032134845,77.52631102274007,-0.02197630086085942,0.04892104378315254
0.026566829106922818,-0.24509806010812127,-42.889024287544686,77.55395332491283,0.13826421641415337,-0.029352186391971236
