higher susceptibility to develop severe covid-19 infection,hospitalization,death,using ace inhibitors
0.25772476995735644,-0.09342468543393988,-0.08604566991217541,-0.2538063597827185
0.1100385639292612,-0.19014185698541688,-0.20912105543055362,-0.1112582208358921
-0.25511100899145817,0.24220864314225116,0.26355313802664027,0.21592865894377516
-0.06647024421268916,0.07461684787735567,-0.13053883070171585,0.22606160984328555
0.19865236411763143,-0.024372701186980206,-0.2152726728205063,0.1668099925558767
0.2863186337816435,0.240209645745659,-0.1767992369988373,-0.08487103102806395
0.22349800208828846,-0.3274300790079532,-0.5880901783848838,-0.2430866968119531
-0.27960251261746477,-0.2037889881719005,0.12479625539734626,-0.1812482146953645
0.21020498961645312,-0.2817566610992132,-0.33196996694755687,-0.11666476747409557
0.23009407877825355,0.1882688789397703,0.16138599012347266,0.016616605226542236
0.2197514501527134,0.5313553297838185,0.2251873107925484,0.24576151137614605
-0.23220433687382308,0.1441603097292124,0.11971368748709862,-0.012085690598670262
-0.27596521807213575,-0.18252555149426364,0.03164265712667667,-0.002095615748209212
-0.29140477270561993,-0.5433533128605259,-0.4406732963772796,-0.28498900915137804
0.2472613804557175,-0.08624713007412985,-0.18151769617592334,-0.19256939928155345
0.08373869686284979,0.1850924107946919,0.29750683950122103,0.15384061110425012
-0.1455414299923319,0.1306248146436377,-0.01047515944537497,0.16537570586303957
0.046474029527083016,-0.3174616712132789,-0.2903537709351366,-0.14321446436117127
0.04795489197146635,-0.2099558121795213,0.041188764060865246,-0.05867673270958623
0.06846317672727914,0.1100851275861322,-0.12396278610765009,-0.021100664681195425
-0.27710940221361824,0.05757152869015747,-0.09812277953451101,0.29690713184762213
0.23124330681683197,0.023593553910719933,-0.04334483650549936,0.2902277440277396
0.026632386482730808,-0.15669678893275918,-0.1978775275993209,0.07757455135680114
-0.15051444451956586,0.01955064624059097,0.2896055281683241,-0.1501119264433032
0.006447094862782221,-0.3816297706140449,-0.4648502920960763,-0.21263484760525808
-0.26055252018056557,0.16008522046312795,0.01331399900973207,0.2712069856162365
-0.010606156778853015,-0.009853426654474721,0.18412829755076107,0.018405244410575727
-0.2752660488274117,-0.034909634805542517,0.2949178220889275,0.27644719203569196
0.13284528146853808,-0.26557119757404013,-0.2994710911844921,-0.2607987178789139
0.2831810753897261,-0.034400903866149884,-0.15241986889779885,0.1860418714878589
-0.005801973065782673,-0.2842371486954693,-0.3032370639570343,-0.018626450417244533
-0.2587518094425637,-0.05601001032009237,0.03488746250107436,0.11993459123414174
0.04784485442228603,0.3651875979648064,0.2662566757611223,0.12234511881239862
0.1641443968469029,0.10351355386270628,-0.12715803361656536,0.2900360494525636
-0.10527522669059938,-0.3679150732389341,-0.18471624453333935,-0.2870178817770652
-0.14082006226429825,-0.1663170771015456,0.12642524563346424,-0.2856623932684624
0.09511868696744696,-0.44018422944681823,-0.5694833278777147,-0.240523494171706
-0.2542690916417924,-0.07799508405127503,-0.019996914276893568,-0.17791261636323552
0.28542261373908234,0.36413161616528694,-0.13604843455215362,0.2922266555830963
-0.04128272411124462,0.2825984506817109,0.014502724485078167,0.04496883080638181
0.25820215192544077,0.23312551084836933,0.18627361231631223,0.23035738980629344
0.13429396723506393,-0.010635635301999985,-0.02803038318179829,0.15456257133787732
0.20437770513692782,-0.16805033948651765,-0.08216041229789589,0.08742522729510921
-0.13281199542516478,-0.3105542212619373,-0.37766064875303207,-0.05082280416461332
-0.17588156320705972,-0.23514160068426032,-0.13510623099544633,-0.021412962653776957
0.13200015146389782,-0.4238008649416424,-0.25450800940577334,-0.2931639477847992
-0.07526685968375438,-0.35045975063955814,0.003025191834979901,-0.1329912327163077
-0.2994456434367006,-0.06300405071270623,0.3621835960062769,-0.06476782879711956
-0.2475099605022385,-0.051650840783942165,0.05096187329325416,-0.21512323916147513
-0.09900577029344787,-0.13055613133988195,-0.08787720241474653,0.2652948622742242
-0.05933015632094432,0.3091382852725398,0.04583069621658828,0.164133153391938
0.1751142357517867,-0.07766308275444929,-0.2676813682852295,-0.12569560160019044
0.23168542513156393,-0.0599850511733164,-0.4920673025190269,0.14408133194256234
-0.06158665959623061,0.05930330283698429,-0.09840703294174896,-0.20293703915919323
-0.11539039023406913,-0.3102699046808924,-0.34325138776829645,-0.20469231158342116
0.005439336217741286,0.22295835685463417,0.4425930371914878,0.09840672269230943
-0.12277035683971257,0.2993292565430266,0.24554329929513388,0.06279179824099212
0.1075287586351294,0.2966185112671563,0.19977729146156345,0.23066686028196587
-0.21687921922455206,0.01790507247317008,0.09081015209144683,-0.27602187775538156
-0.07940639633191918,0.1210420185587981,0.4024544856938731,0.030273933784188745
0.02029995147276964,-0.39776481948674347,-0.5470949889305796,-0.2532244678895658
-0.08490754200957523,-0.2039674633537851,-0.11153699018354708,-0.1533832998475553
-0.008415487064068583,-0.38260860468858204,-0.17671015805984636,-0.2490656103329207
0.08998310343810273,0.29460523733463706,0.23474414293185236,0.2675030705948062
-0.025323380258145622,-0.43890847575583625,-0.18218477329084953,-0.23207472832927753
0.24990555935985087,0.05968532789252955,0.1566402830083397,-0.24373549861777655
-0.1817896414412181,0.015394957932916786,0.04126960704721912,0.20625679769791222
0.14287897114781123,0.3335162447786311,0.21898666529868133,0.23235128445945213
0.28069968997403066,-0.19385775324537252,-0.2730124345604831,0.03385780944436678
0.16822085151548666,0.1466602249116902,0.2865832527312509,-0.033710988760720206
-0.13246287678408228,-0.039956518428918064,-0.1728056562795306,-0.1765269415583468
0.07192106685722505,-0.09452602902107057,0.1763393578667431,-0.2382435911953631
0.22399432518379986,-0.3296641545621243,-0.5760466412804257,-0.2951043454351669
-0.027435644739534526,-0.1407530661474128,-0.2325508235966782,0.18916550745961325
0.10849950922709628,0.02494172450363074,0.12433506759995319,-0.09820529058781594
-0.22367956104539266,-0.20905532608693161,-0.06182422740639727,-0.26142577688581686
0.2755355427577922,0.12851254112119562,0.01370136879413645,-0.22462872422620878
-0.11790825060381216,-0.027761742810660545,-0.03239676024620464,0.26750057002033995
-0.01694046812276273,0.03127563050261056,0.18940823303860005,-0.18372991785812343
0.13179815654910093,0.09273835984372057,0.12612740711423764,0.06071151974916056
0.15331995139378995,0.2121156118555574,-0.0959273888021251,0.18005244055018055
0.11003523678217769,0.014957889548960768,-0.2567402347641931,0.2643194688882959
0.15582855352458863,0.13752675002127696,0.007760414801337059,-0.2133775395306784
0.18667217997365548,-0.2520555444857132,-0.19397205605635592,-0.09850816056355763
-0.14811649554206482,-0.16931282570271483,-0.25087261225208723,-0.25887699241623224
-0.0659765809913472,0.2669192399907612,0.3323910839838971,0.24105333372890353
0.28895200367569657,0.4604458988273422,-0.043616376293684395,0.12707444480378027
0.06862296150688452,0.10850726312324638,0.05022685379313768,0.27615895373438565
0.03356984648431166,0.10843653283589935,-0.10650607852090586,0.02423458835615716
0.003292017286954829,0.15307007672263537,-0.11562639366700636,0.07651478618256097
0.22759305269247782,0.1642081054973558,-0.32151237308439123,0.003802505138333079
-0.17022824896574765,0.09014244147836355,0.22694142251033542,-0.10492424708543296
-0.20838031649971187,-0.10781680317497477,0.05367572872804323,0.1570649501972895
0.002787487084621787,-0.13522814701733782,-0.45769015615109643,0.16627140846252225
-0.010661627668638096,0.0826761878495757,0.32176788812667,0.22484997741424045
-0.11024189915737928,-0.3630672423160225,-0.30055784725468204,-0.25923982709594123
0.1472935395992614,0.06933336074273375,-0.1905300793688319,-0.11197233604707577
-0.24296465284607957,-0.027016699416795062,0.3006773400081246,0.24461869597568392
-0.16947674279258074,0.09237893467189512,-0.012314137322047475,-0.03104274438717214
0.019275639365426367,0.23739083430997954,0.41903772929645133,0.11028241494343682
-0.18330547060651498,0.1933852025724646,0.503544928369027,0.12021900306063177
0.10398356788796326,0.23305494414159644,0.13327603575304542,0.04620597356524414
-0.1600371726486807,-0.11098885593195079,-0.1314626684777227,0.28120986736261083
0.22616837873621026,-0.22410883244996577,-0.5614181440721948,-0.2950994366228192
-0.2657942874234554,-0.05806799439349582,0.4590735447316695,-0.04909008469324272
0.101009086929021,0.07853938244984843,-0.0959985663678186,0.28766039305550667
0.23299510945851637,0.15985702781233072,-0.12077757158605983,0.22450754483666607
-0.03366805098168668,-0.18195564202769007,0.1772079746516064,-0.20915776754020093
-0.25516601332163785,-0.12656303631880242,0.2853725662014478,0.13455284210551466
0.24329424098557612,-0.0007809066398431139,0.00405828132081637,-0.16991948454132985
-0.23537383320954283,0.19418517546213468,0.5060960049500041,0.08399229201417491
0.2540331340541177,-0.015632379195408247,0.07527467288384487,-0.23594090136421714
-0.2960196759126137,0.1809631633388663,0.6479849049972202,0.14497464351247857
0.06003769816649085,0.09228448861688715,0.21797137712522785,0.20926494958105762
-0.09008884347573218,-0.31859076039056344,-0.22740299790895022,-0.13051292638544312
0.13540964859046567,0.2937101642917477,0.30706378943624624,0.16821815466455786
0.05987807170437137,0.10000918962904604,0.19833080933746025,0.11664176934579107
0.12190853971913884,0.031132879835999855,0.06524767354860306,-0.20669065417096028
0.2596057191751024,0.08402605333254604,0.14373140104939675,0.05669226823377471
0.1961628407622807,0.2514848487173314,0.20544407214496782,0.004927454196555325
0.2949211751659088,-0.002185156037695854,-0.3322843885196086,-0.1543224773197633
0.10101139524495273,0.09676644136598159,0.06731843245509883,0.17610050746042333
0.2589547687594142,0.23320714744559565,-0.30332507679579257,0.18695438080677135
-0.2892067790011795,-0.18026090671419331,-0.26160179653645366,0.17700405031752325
0.10190791516159547,0.25513228528393395,0.044550774293973194,0.18554864865120207
-0.24638157139982364,-0.2071861524740182,0.04370431665238133,-0.13324698785871517
0.20354298588831804,-0.26329745237430674,-0.5878247749486298,-0.2921579323560641
0.047578147235795676,0.0709748778020261,0.23428551946433668,-0.2662388545239623
0.012290278403055466,-0.03852134319284817,0.12785592309694102,0.2953555443640203
0.047725464916085814,-0.3748594795162684,-0.07593661400666418,-0.14493560016999477
0.2960802618329607,-0.31780227429685004,-0.7212221681801421,-0.19879188430021488
0.019144873654217687,0.047809997896599205,0.041366952260247905,-0.22902621047433336
0.27572230019623983,0.039520404578922926,-0.2563304516984193,-0.04718559652438731
-0.157555941124909,-0.0660695746176288,0.3224479931667206,-0.16368538330180463
0.12778125397736778,-0.020773621803443054,0.011410708300425093,0.06794853601859335
0.10370111921173525,-0.07828698755147268,-0.08627108857685573,0.14322787628790662
-0.0037160056312453005,0.17193459679050843,-0.00043904723382995337,-0.05507995581308034
0.22444110349980956,0.27011252080388526,0.11486341371586209,0.02952494519030091
-0.28260270103986396,0.20577886056301312,0.6542381245880817,0.17978636015460508
-0.06271230439383171,-0.07021304811566213,-0.08555400918465492,0.1653019527855289
0.152466265004555,0.1406159253572131,0.07660938166142829,0.1577813829386837
0.04996687912273695,-0.030884002811367314,-0.14067217262974072,-0.12899778688131266
0.11255235968222088,-0.0017033464247377577,0.034944067888493094,-0.05305512484613423
0.21350840261495635,0.061027290792944736,0.17521882424541735,-0.19660470434569466
-0.26201023642339544,-0.26050481587334695,-0.14201789941319135,-0.2827633629909115
-0.06794424873742799,-0.28467206128533407,0.04670281514534669,-0.04165975714777237
-0.1856605047675624,-0.14802662839887915,-0.17219895318091843,-0.1571837201597193
0.2900257506903296,0.02481252107407564,-0.39465899714145175,0.14351375615754236
-0.22930642660091116,-0.045195275537069375,0.12061706287616464,0.1310129309936645
-0.2639897767329171,0.10104397225971859,0.15745309532738525,0.2663645591861719
0.03493603304251769,0.29593572669433366,0.36233830283193513,0.12048789368877655
-0.004958948705201749,0.10884824732487922,0.33354534467606517,0.27826075205629724
0.12463079188678405,0.06607519191651282,-0.32906212884193015,0.015771393358551544
0.006171762103809042,0.3764098152951261,0.1521468202659682,0.24493702045251536
0.2583567070356842,-0.036814653053503815,-0.4944108043233894,0.22507053688104922
0.032254897513625536,0.17286455773028375,0.31404466076320336,0.07535032920489215
0.025342958422799267,-0.3039216059045361,-0.1379901697175875,-0.21250762939582163
-0.01091352391177769,-0.32594511478756405,-0.39780674577893327,-0.2341319156570883
-0.1439957756087488,0.11659173486602703,0.4137971006989095,0.2279902109838598
0.26990515330428105,-0.2954848498113448,-0.6035546101691335,-0.2899088072158637
0.23257239535303537,-0.06260316320871587,-0.4204781508579972,0.06076043632866085
0.10656005792050999,-0.11980808112613828,0.010852220302295185,0.061314896020670584
-0.23860630106083566,0.2537887843588458,0.5951922867106915,0.17829261575847583
0.2896864129939734,-0.1894229247383839,-0.0740616949181705,-0.21174884252128723
0.07994405719910541,-0.3809056218281379,-0.08983662627275724,-0.2183795877600706
0.043228962593947484,-0.19218383085375684,-0.39952450201849216,-0.051309729874691484
0.29095986043634586,0.10301703435071832,-0.4406831491430723,0.12535038552341682
-0.2530440488341153,0.23890683868871826,0.196765926251343,0.044917582452496274
0.2105478259406322,-0.34452498619462074,-0.5868967158397659,-0.17170258026404384
-0.1348363505566921,-0.17879037727761432,-0.006826862821830256,-0.16891149232583388
-0.13842994105314887,0.38253935438109643,0.15587402728946503,0.25532421479630724
-0.023314387535433356,0.02071826543802227,-0.20153956861562605,-0.24498040171096747
0.23443533739544825,-0.11829562504541791,-0.34972209087753275,0.11772573075773807
0.22387901409077776,-0.2082529811801148,-0.1610600338144884,-0.021846087083333354
0.27557296547826265,0.25670165536369505,0.03010103742627615,0.14210413310214526
-0.057643001746301575,-0.2803325523133572,0.1001779221906755,-0.1996911364306347
-0.16025254809967618,0.32083921316707437,0.10443646583432081,0.2566697197865651
-0.19140761215569768,-0.12400736182714252,0.2732250281181776,0.1701573925682221
0.1551796266565807,0.44184771675390655,0.19699743156977295,0.14493437272976661
0.11614275762416937,-0.019042213358027305,-0.117160524787051,-0.2589038949532954
-0.20408335358870044,-0.39083125999929214,0.013469675878533649,-0.12570788412431594
0.06285372369971726,-0.1341944311449384,-0.09253284067076376,0.04720940397136414
0.2131912397219255,0.004335081121803891,0.040036937706339926,0.16494393171019756
0.2680677043675996,0.2177603371478821,0.026652606307267682,-0.16575767672435365
-0.18547093293198597,0.03218207265595957,-0.044471876653346676,-0.14772066554932284
0.029692872293608508,0.3282528323845505,0.15675324294712734,0.19006434114937126
0.05400150054110242,0.1585669291376048,-0.22126128884649016,0.24841441583717433
-0.28722229093228946,-0.05206895545424804,-0.18565398275303452,0.27507429310400294
